MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,PerfMwPerCumec,PerfMWhPerm3,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1966.1,279.465030179087,0.8209032258064516,1966.0,10.0,1966.0,1.0,1.410340238414082,0.004994263584174536,41.0,6.0,4.0,3.0,56.0,110.0,0.3944109043305259,169.46503017908705,169.46503017908705,,1.0,169.46503017908705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,220.46503017908705,990.0,964.8182030144457,25.1817969855543,0.11334053510430445,0.006946503017908655,989.8797129618778,0.2043669884313301,0.0,0.0,0.0,24.85714295900074,0.0,0.0,0.0,,0.9246615848081915,0.0,0.0,0.0,38.202316888528635,0.0,0.0,0.0,0.7780512604588316,0.0,0.0,0.0,0.9717686578494945,0.96,0.96,0.96,37.131905567750636,0.0,0.0,0.0,37.131905567750636,0.13266607073044764,6.084528668687989e-05,43.38472248798873,34.227109823093336,1,1,27626.13774240647,156.78604271350054,31,0.2062883642652813
1966.11,287.78682706268825,0.8057,1966.0,11.0,1966.0,2.0,2.306138662676195,0.007619760778356926,40.0,6.0,4.0,3.0,53.0,106.0,0.36970439454708975,181.78682706268822,181.78682706268822,,1.0,181.78682706268822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,231.78682706268822,990.0,964.8549161807142,25.14508381928592,0.11733641658510253,0.008407887313049263,989.8742556961018,0.23613811765934517,0.0,0.0,0.0,24.783201397728433,0.0,0.0,0.0,,0.9287631039043325,0.0,0.0,0.0,41.03631417132392,0.0,0.0,0.0,0.835770146055477,0.0,0.0,0.0,0.9735721665863105,0.9599999999999999,0.9599999999999999,0.9599999999999999,39.96870971247083,0.0,0.0,0.0,39.96870971247083,0.13853909845977977,6.10454855723117e-05,50.69082257933929,36.151760586388406,1,1,28777.470992979,165.2725109404546,30,0.22204838729150464
1966.12,372.0968974249987,0.6857741935483871,1966.0,12.0,1966.0,3.0,5.245557353085582,0.013909473909662204,35.516129032258064,5.0,3.6451612903225805,2.6451612903225805,47.61290322580645,94.41935483870968,0.25724446427035175,277.677542586289,277.677542586289,,1.3548387096774193,219.65856318550726,58.01897940078173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.516129032258064,5.0,3.6451612903225805,2.6451612903225805,47.61290322580645,321.8388329088697,990.0,965.2583024377822,24.741697562217844,0.14911867260313585,0.02553550851725776,989.8253458188797,0.3543863555347587,0.06745156478295705,0.0,0.0,24.212657025562685,8.585629483432644,0.0,0.0,,0.9368262483512597,0.32709706465283406,0.0,0.0,48.97344451775101,12.689416824143297,0.0,0.0,0.9974224952698781,0.25844026118418123,0.0,0.0,0.9764731143425868,0.9635698885361352,0.96,0.96,47.86793307254201,12.30958593280645,0.0,0.0,60.17751900534846,0.16116275342498682,6.034223251823112e-05,76.89091044254018,51.74123292626759,2,1,44772.07413997925,234.3210417029997,31,0.33431955002971364
1967.01,544.0477684531617,0.5240322580645161,1967.0,1.0,1966.0,4.0,7.1209701532340395,0.012917078141077488,34.0,5.0,4.0,3.0,45.0,91.0,0.16973052760852872,453.04776845316167,453.04776845316167,,2.129032258064516,214.51763131640757,214.51763131640757,24.01250582034648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,496.04776845316167,990.0,966.0444503806367,23.95554961936319,0.2154278238618563,0.06255221730442789,989.7220199588337,0.3310762568620872,0.3310762568620872,0.0316152009659926,0.0,23.34649332133484,23.34649332133484,2.9543579365721233,0.0,,0.9363388052331283,0.9363388052331283,0.11986324245511165,0.0,45.96315857487103,45.96315857487103,5.0087303511859265,0.0,0.9361132092641757,0.9361132092641757,0.10201080144981521,0.0,0.9764198573788678,0.9764198573788678,0.9612903225806451,0.96,44.90185370960394,44.90185370960394,4.858468440650349,0.0,94.66217585985822,0.17373926663653572,5.814330352229307e-05,113.868839444774,74.88295408873361,3,2,70428.65883973452,354.541354005931,31,0.5259009769992123
1967.02,783.8503864519572,0.40385714285714286,1967.0,2.0,1966.0,5.0,13.426837183090887,0.017726881933820198,38.0,6.285714285714286,5.0,4.0,60.857142857142854,114.14285714285714,0.14569999625953928,669.7075293091001,669.7075293091001,,2.9642857142857144,226.46589658659437,226.46589658659437,216.77573613591136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,6.285714285714286,5.0,4.0,60.857142857142854,718.9932435948143,990.0,967.0354015458078,22.964598454192206,0.3372618258589945,0.13385881149034443,989.5288793626506,0.36644186384728494,0.36644186384728494,0.34784498736479147,0.0,22.127035952995595,22.127035952995595,21.318463846177025,0.0,,0.9380833987700992,0.9380833987700992,0.9043346426549226,0.0,46.04460202982894,46.04460202982894,44.011485569695914,0.0,0.937771935434398,0.937771935434398,0.8963642682219126,0.0,0.978098535087484,0.978098535087484,0.9773842493731983,0.96,45.045488318723436,45.045488318723436,43.05303418779307,0.0,133.14401082523995,0.17007866563435603,5.5301786009628706e-05,149.31514786040756,111.57743133210064,3,2,89472.77527456124,542.6489852382476,28,0.7396889490291108
1967.03,1145.7854938496007,0.29809677419354835,1967.0,3.0,1966.0,6.0,24.88035888114082,0.01952324403918073,41.0,8.0,7.0,6.0,67.0,129.0,0.1155307566981909,1016.7854938496007,963.3565562839044,,3.870967741935484,249.51487521024868,249.51487521024868,249.51487521024868,214.8119306531584,53.42893756569622,10.91335290364586,1.9343127616869964,2.6446678707431635,2.4850668635207542,35.45153716609945,51.91335290364586,9.934312761686996,9.644667870743163,8.485066863520753,102.45153716609946,1034.8488898199805,990.0,968.3513018231421,21.64869817685794,0.6344970574456102,0.33559931002159166,989.0299036325329,0.44402074567142563,0.44402074567142563,0.44402074567142563,0.37799113708961546,20.234581063719318,20.234581063719318,20.234581063719318,17.498585350357292,,0.9381821259636436,0.9381821259636436,0.9381821259636436,0.8165278470562222,46.32923155030809,46.32923155030809,46.32923155030809,39.52579239718898,0.9435688706783724,0.9435688706783724,0.9435688706783724,0.8050059551362317,0.9789269587063255,0.9789269587063255,0.9789269587063255,0.9763463135450353,45.358003799739436,45.358003799739436,45.358003799739436,38.69063342968272,174.76464482890103,0.15524382061174646,5.062555608310757e-05,193.10674090376136,153.46642018524045,4,3,130024.89575270236,795.6839937244496,31,0.9709146934938946
1967.04,2745.082932303213,0.11243333333333333,1967.0,4.0,1966.0,7.0,67.1987218034597,0.026049054401797934,48.0,11.666666666666666,11.333333333333334,13.0,87.0,171.0,0.06341676193461565,2574.082932303213,1100.0,,4.0,275.0,275.0,275.0,275.0,1474.0829323032128,52.00000000000001,6.333333333333333,13.666666666666666,61.787794591534904,1340.295137711678,100.0,18.0,25.0,74.7877945915349,1427.295137711678,1243.0,990.0,972.86123990062,17.138760099379855,0.9262894125183112,0.4799999999999999,988.5937105874816,0.5349,0.5349,0.5349,0.5349,15.197570686861578,15.197570686861578,15.197570686861578,15.197570686861578,,0.9127485225540367,0.9127485225540367,0.9127485225540367,0.9127485225540367,37.46260706150113,37.46260706150113,37.46260706150113,37.46260706150113,0.7629858871996157,0.7629858871996157,0.7629858871996157,0.7629858871996157,0.9720491603502558,0.9720491603502558,0.9720491603502558,0.9720491603502558,36.426043991193566,36.426043991193566,36.426043991193566,36.426043991193566,145.70417596477427,0.057142847620881614,3.6793983829488456e-05,175.13767742921408,126.73834982790392,4,4,104907.00669463747,1603.5174261192883,30,0.809467644248746
1967.05,2443.163470176668,0.13348387096774192,1967.0,5.0,1966.0,8.0,38.923540276518246,0.01535717576449585,61.45161290322581,13.64516129032258,15.580645161290322,20.870967741935484,193.48387096774192,305.03225806451616,0.12634508637904746,2138.1312121121514,1100.0,,4.0,275.0,275.0,275.0,275.0,1038.1312121121518,38.54838709677419,4.354838709677419,9.419354838709678,52.520615781022016,933.2880156859685,100.0,18.0,25.0,73.3915835229575,1126.7718866537105,1243.0,990.0,972.1696188107034,17.830381189296602,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,15.889191776778324,15.889191776778324,15.889191776778324,15.889191776778324,,0.9208720689395661,0.9208720689395661,0.9208720689395661,0.9208720689395661,39.478364933487725,39.478364933487725,39.478364933487725,39.478364933487725,0.80404001901197,0.80404001901197,0.80404001901197,0.80404001901197,0.9723484155238866,0.9723484155238866,0.9723484155238866,0.9723484155238866,38.391746257710565,38.391746257710565,38.391746257710565,38.391746257710565,153.56698503084226,0.06463572619685025,3.8779541674455116e-05,165.77131307422968,133.69117642056065,4,4,114253.83686294664,1728.1930578689712,31,0.8531499168380126
1967.06,1581.974287627302,0.2235,1967.0,6.0,1966.0,9.0,28.426021350569233,0.01870089314014339,62.0,12.0,14.0,16.0,153.0,257.0,0.16670629382839813,1324.974287627302,1073.2878879063348,,4.0,268.3219719765837,268.3219719765837,268.3219719765837,268.3219719765837,251.6863997209671,26.01606862483344,4.1826653626312105,7.257458134356226,15.669192200527135,198.56101539861908,88.01606862483344,16.18266536263121,21.257458134356227,31.66919220052713,351.5610153986191,1198.7440800281556,990.0,969.7516764972368,20.248323502763277,0.8560760501516571,0.45007832139675136,988.6938456284515,0.5108071894676043,0.5108071894676043,0.5108071894676043,0.5108071894676043,18.43136194174728,18.43136194174728,18.43136194174728,18.43136194174728,,0.9343640482784304,0.9343640482784304,0.9343640482784304,0.9343640482784304,45.21413704285215,45.21413704285215,45.21413704285215,45.21413704285215,0.9208581882454612,0.9208581882454612,0.9208581882454612,0.9208581882454612,0.9793301511308135,0.9793301511308135,0.9793301511308135,0.9793301511308135,44.28113856012049,44.28113856012049,44.28113856012049,44.28113856012049,177.12455424048193,0.11507651725868298,4.595172399460611e-05,189.5134281388844,163.80999685195255,4,4,127529.679053147,894.4124173518942,30,0.9840253013360108
1967.07,769.1864810464615,0.4194838709677419,1967.0,7.0,1966.0,10.0,20.131445788830582,0.02558848722807802,58.0,11.0,11.0,11.0,136.0,227.0,0.3137052745754424,542.1864810464615,542.1864810464615,,2.5806451612903225,206.6540407165998,206.6540407165998,100.86220782616137,28.016191787100503,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,622.1864810464615,990.0,966.9587282365328,23.041271763467098,0.29688072423954515,0.10222941553691746,989.6008898602236,0.30967975900174993,0.30967975900174993,0.161375087212754,0.04305656158292703,22.33248186468887,22.33248186468887,9.64362911397791,2.6707322195832095,,0.9326785993207657,0.9326785993207657,0.4227754921328591,0.12065880121221101,42.03160324804539,42.03160324804539,19.74222147422916,5.31736849536785,0.8560407993491931,0.8560407993491931,0.4020819037521214,0.10829671069995621,0.9748387796504017,0.9748387796504017,0.9671534327883664,0.9617974130054795,40.99738872628562,40.99738872628562,19.27233165865075,5.1788872931280086,106.44599640435,0.1360723566797056,5.529644096966242e-05,165.43207041127195,61.94316090858069,4,2,79195.8213248364,300.3375978981461,31,0.5913666466908334
1967.08,441.76495708385283,0.6073870967741936,1967.0,8.0,1966.0,11.0,4.978305565022476,0.011249497785399513,54.0,9.0,8.0,6.0,107.0,184.0,0.41989772919309754,257.76495708385283,257.76495708385283,,1.3548387096774193,204.0997453816073,53.66521170224555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,328.76495708385283,990.0,965.5867587850854,24.41324121491456,0.15156311672014242,0.021610646622502304,989.8268262366574,0.3083142091158415,0.057687606526453765,0.0,0.0,23.93175324245607,8.463060182314353,0.0,0.0,,0.9325906374729324,0.325227660832589,0.0,0.0,44.791770610642864,11.504150943764978,0.0,0.0,0.9122560205833576,0.2343004265532582,0.0,0.0,0.9762268890890373,0.9635483870967742,0.96,0.96,43.771374636973405,11.15902641545203,0.0,0.0,54.93040105242543,0.12382232929862304,5.93585338601328e-05,70.38046718902511,40.99932374166358,2,1,40868.218383004525,189.01012538244936,31,0.30516889473569686
1967.09,326.90441222738804,0.7459,1967.0,9.0,1966.0,12.0,3.0562617127740928,0.009464557801691682,46.0,7.0,6.0,4.0,75.0,138.0,0.42493363117563837,188.90441222738804,188.90441222738804,,1.0,188.90441222738804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,247.90441222738804,990.0,965.0366373033053,24.963362696694734,0.12302485659816514,0.009509999966644561,989.8674651434352,0.2574315116181639,0.0,0.0,0.0,24.573396328511745,0.0,0.0,0.0,,0.9304571386178073,0.0,0.0,0.0,42.35658071294795,0.0,0.0,0.0,0.8626594849887567,0.0,0.0,0.0,0.975501939794064,0.9599999999999999,0.9599999999999999,0.9599999999999999,41.34276201930139,0.0,0.0,0.0,41.34276201930139,0.12581439558050078,6.075660661935787e-05,51.511060829007896,31.067970412700173,1,1,29766.788653897,143.32227399922658,30,0.22968201121834106
1967.1,277.7307876941628,0.8248064516129032,1967.0,10.0,1967.0,1.0,2.886290162070415,0.010252517614612997,41.0,6.0,4.0,3.0,56.0,110.0,0.3975192186003081,167.7307876941628,167.7307876941628,,1.0,167.7307876941628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,218.7307876941628,990.0,964.8116544394659,25.188345560534163,0.11272844258056812,0.006773078769416236,989.8804984786501,0.20111079271041007,0.0,0.0,0.0,24.86773324647377,0.0,0.0,0.0,,0.9239033280652601,0.0,0.0,0.0,37.79931574025837,0.0,0.0,0.0,0.7698434977649362,0.0,0.0,0.0,0.9723514609870146,0.96,0.96,0.96,36.766792193207564,0.0,0.0,0.0,36.766792193207564,0.13202171797327683,6.0857066710615503e-05,43.38472248798873,31.968680338796304,1,1,27354.49339174643,146.68278898827032,31,0.20425995662893093
1967.11,378.43709485418486,0.6809,1967.0,11.0,1967.0,2.0,6.194284327172068,0.016525410936817243,40.666666666666664,6.333333333333333,4.666666666666667,3.0,54.0,108.66666666666667,0.29125408425204513,269.7704281875182,269.7704281875182,,1.5333333333333334,187.5141392055901,82.25628898192811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.666666666666664,6.333333333333333,4.666666666666667,3.0,54.0,321.43709485418486,990.0,965.2870959242836,24.71290407571637,0.1489768866852382,0.024043268265834746,989.826979845049,0.25998775454285894,0.08994985426265319,0.0,0.0,24.279896166222436,12.879821204258752,0.0,0.0,,0.9284162896901887,0.48969021458045386,0.0,0.0,41.58289933361039,17.88605996650676,0.0,0.0,0.8469022267537757,0.3642782070571641,0.0,0.0,0.9743936815607659,0.9653333333333334,0.9599999999999999,0.9599999999999999,40.56089730899634,17.349478167511556,0.0,0.0,57.91037547650789,0.15254566951249776,5.984297868979843e-05,68.68034821551467,40.6568609498576,2,1,41695.47034308568,184.5219447532691,30,0.3217243082028216
1967.12,566.0483483392026,0.5105483870967742,1967.0,12.0,1967.0,3.0,8.575236699802405,0.015088200947637251,43.354838709677416,7.67741935483871,5.67741935483871,3.6774193548387095,63.03225806451613,123.41935483870968,0.22225317978235,442.6289935004929,442.6289935004929,,2.096774193548387,212.10573154541603,212.10573154541603,18.417530409660852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.354838709677416,7.67741935483871,5.67741935483871,3.6774193548387095,63.03225806451613,499.33867091984774,990.0,966.1378507765817,23.862149223418257,0.21805632830447919,0.060718936007527285,989.721224735688,0.3261320370150389,0.3261320370150389,0.024807741512230926,0.0,23.257241922091218,23.257241922091218,2.1942153487829867,0.0,,0.9351042200063758,0.9351042200063758,0.08998944580170273,0.0,45.177443327236794,45.177443327236794,3.808095092782595,0.0,0.9201108620618492,0.9201108620618492,0.0775579448631893,0.0,0.9761947787903814,0.9761947787903814,0.9610374989079925,0.96,44.129706563800426,44.129706563800426,3.6966306595759977,0.0,91.95604378717684,0.16184461592790275,5.782659291899018e-05,116.29676739257653,66.60480317290401,3,2,68415.29657765957,316.799181369126,31,0.5108669099287602
1968.01,1700.0693043882789,0.2533870967741936,1968.0,1.0,1967.0,4.0,90.0161608609311,0.04967770871977236,47.064516129032256,7.354838709677419,6.354838709677419,4.354838709677419,77.7741935483871,142.90322580645162,0.11308461947551149,1557.1660785818272,915.9008489807621,,3.6129032258064515,250.67766096808262,250.67766096808262,250.67766096808262,163.86786607651422,641.2652296010651,24.415330189009303,4.779191199870279,8.201901132234202,21.13827948725519,582.7305275926961,71.47984631804155,12.1340299095477,14.556739841911622,25.49311819693261,660.5047211410832,1014.071465050263,990.0,969.818092263329,20.181907736670958,0.6562445870052148,0.3263096241290849,989.0174457888656,0.4504330515615193,0.4504330515615193,0.4504330515615193,0.3110422968658537,18.74892047397515,18.74892047397515,18.74892047397515,10.22938410941915,,0.9271822037723342,0.9271822037723342,0.9271822037723342,0.5643763974838217,42.104267291947515,42.104267291947515,42.104267291947515,24.57665266312161,0.8575207187769351,0.8575207187769351,0.8575207187769351,0.500542824096163,0.9754671888936277,0.9754671888936277,0.9754671888936277,0.9686682036620554,41.09250339860717,41.09250339860717,41.09250339860717,23.95419416819475,147.23170436401625,0.11629660396558467,4.6335864524859486e-05,189.95204661662396,116.28329796039968,4,3,109540.3880468281,581.3337222668207,31,0.8179539131334237
1968.02,4719.442808572629,0.022344827586206897,1968.0,2.0,1967.0,5.0,93.74992989310175,0.02061058180998096,55.0,10.0,10.0,8.0,114.0,197.0,0.042050387271380836,4522.442808572629,1100.0,,4.0,275.0,275.0,275.0,275.0,3422.4428085726286,45.0,8.0,15.0,72.0,3282.442808572628,100.0,18.0,25.0,80.0,3396.442808572628,1243.0,990.0069051736958,976.9768451146068,13.030060059088967,0.9237099727836381,0.48,988.6031952009121,0.5349,0.5349,0.5349,0.5349,11.091450086305352,11.091450086305352,11.091450086305352,11.091450086305352,,0.7958759316201719,0.7958759316201719,0.7958759316201719,0.7958759316201719,23.890888436829478,23.890888436829478,23.890888436829478,23.890888436829478,0.4865761392429628,0.4865761392429628,0.4865761392429628,0.4865761392429628,0.9668320805673913,0.9668320805673913,0.9668320805673913,0.9668320805673913,23.107932996296096,23.107932996296096,23.107932996296096,23.107932996296096,92.43173198518438,0.019941894636594154,2.3341346460905147e-05,119.78548452602988,77.02169712378088,4,4,64332.48546168833,3537.2590342319786,29,0.5135096221399132
1968.03,4205.116802040208,0.03364516129032258,1968.0,3.0,1967.0,6.0,74.35490459691226,0.01685586185282003,61.903225806451616,11.96774193548387,13.612903225806452,15.580645161290322,160.4516129032258,263.51612903225805,0.06304810269905084,3941.6006730079503,1100.0,,4.0,275.0,275.0,275.0,275.0,2841.6006730079503,38.096774193548384,6.032258064516129,11.387096774193548,64.41935483870968,2721.6651891369825,100.0,18.0,25.0,80.0,2882.1168020402083,1243.0,990.0018736852879,976.0354803405368,13.966393344751198,0.9255894940955518,0.48,988.5962841911924,0.5349,0.5349,0.5349,0.5349,12.025903850655675,12.025903850655675,12.025903850655675,12.025903850655675,,0.8502930378519892,0.8502930378519892,0.8502930378519892,0.8502930378519892,27.65672939415262,27.65672939415262,27.65672939415262,27.65672939415262,0.5632735110825381,0.5632735110825381,0.5632735110825381,0.5632735110825381,0.9691558635031118,0.9691558635031118,0.9691558635031118,0.9691558635031118,26.809389121217947,26.809389121217947,26.809389121217947,26.809389121217947,107.23755648487179,0.025948126535049968,2.7080191031533282e-05,118.7780649377316,77.02169712378088,4,4,79784.74202474461,3534.148259641381,31,0.5957642026937322
1968.04,4707.948894048818,0.024466666666666668,1968.0,4.0,1967.0,7.0,77.56441315168874,0.017270917707385355,79.33333333333333,14.0,19.333333333333332,26.333333333333332,202.0,341.0,0.07477863921893896,4366.948894048818,843.3333333333334,,3.066666666666667,275.0,275.0,275.0,275.0,3523.6155607154847,277.3333333333333,4.000000000000001,5.6666666666666625,53.666666666666664,3182.9488940488177,356.6666666666667,18.0,25.0,80.0,3384.9488940488177,1243.0,990.0160900690447,976.9124422809157,13.103647788129134,0.9202789390304278,0.4799999999999999,988.6158111300143,0.5349,0.5349,0.5349,0.5349,11.168468849098705,11.168468849098705,11.168468849098705,11.168468849098705,1.0,0.7926342418593588,0.7926342418593588,0.7926342418593588,0.7926342418593588,24.093545756336393,24.093545756336393,24.093545756336393,24.093545756336393,0.49070357955878596,0.49070357955878596,0.49070357955878596,0.49070357955878596,0.9653780348418679,0.9653780348418679,0.9653780348418679,0.9653780348418679,23.27941830357692,23.27941830357692,23.27941830357692,23.27941830357692,93.11767321430769,0.020828397927619532,inf,125.65514497944004,71.94724555418873,4,0,67044.72471430154,3132.150307110389,30,0.5173204067461539
