MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,PerfMwPerCumec,PerfMWhPerm3,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1969.07,1015.4908820472141,0.32819354838709675,1969.0,7.0,1968.0,10.0,17.20817640214549,0.01676953261229862,63.0,12.0,13.0,13.0,155.0,256.0,0.25681095407678245,759.4908820472141,759.4908820472141,,3.3225806451612905,229.0677707918503,229.0677707918503,220.38624117905874,80.96909928445464,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,847.4908820472141,990.0,967.9040116900135,22.09598830998656,0.4433349635252425,0.2972525372503791,989.2594124992244,0.24771400231744706,0.24771400231744706,0.23900432489809223,0.0952070035414072,21.10768680689351,21.10768680689351,21.116396484312865,21.26019380566955,,0.9547688826111528,0.9547688826111528,0.9240257677750532,0.3386615060202326,45.20365338907497,45.20365338907497,43.402305079506,15.418090333550417,0.9721215782596768,0.9721215782596768,0.9333829049356129,0.33157183513011645,0.9790493132322204,0.9790493132322204,0.9784041519418979,0.9669112869920539,43.65408629909991,43.65408629909991,42.09924758942249,15.102219449355855,144.50963963697816,0.1419327666263425,5.311724165003535e-05,184.3351776382035,96.4,4,2,107515.17188991175,538.2548359930772,31,0.8028313313165454
1969.08,637.8180839284263,0.4685161290322581,1969.0,8.0,1968.0,11.0,8.274913023193607,0.012710995233078429,58.0,10.0,10.0,7.0,117.0,202.0,0.3207525187275094,435.81808392842635,435.81808392842635,,2.064516129032258,211.80208170113937,211.80208170113937,12.213920526147577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,513.8180839284263,990.0,966.4441648560322,23.555835143967773,0.22451776075071062,0.10646327066080204,989.6690189685884,0.22534044787255517,0.22534044787255517,0.02213395400062181,0.01,22.99951366468369,22.99951366468369,23.202720158555625,23.214854112556246,,0.9530304452049845,0.9530304452049845,0.06140873077122739,0.0,45.44367006764296,45.44367006764296,2.5479100854221186,0.0,0.977283227261139,0.977283227261139,0.054793765277895014,0.0,0.9775903449352822,0.9775903449352822,0.9609632474955314,0.96,43.11057585539878,43.11057585539878,2.4840828799488244,0.0,88.70523459074637,0.13894148550403226,5.6945598046775206e-05,117.38088532525023,71.24945435634456,3,2,65996.6945355153,335.7325322740754,31,0.4928068588374798
1969.09,469.0805647914076,0.5788,1969.0,9.0,1968.0,12.0,3.703321709437694,0.007758971168731473,48.0,8.0,7.0,4.0,79.0,146.0,0.31260294165075514,323.0805647914076,323.0805647914076,,2.0,161.5402823957038,161.5402823957038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,386.0805647914076,990.0,965.7108625415614,24.289137458438706,0.17179157300157008,0.051494026581544346,989.776714400417,0.1605793812342001,0.1605793812342001,0.01,0.01,23.905272477621395,23.905272477621395,24.055851858855593,24.055851858855593,,0.9440459124052072,0.9440459124052072,0.0,0.0,35.741648071640334,35.741648071640334,0.0,0.0,0.7686375929385018,0.7686375929385018,0.0,0.0,0.9718096154845902,0.9718096154845902,0.9599999999999999,0.9599999999999999,34.743651175699945,34.743651175699945,0.0,0.0,69.48730235139989,0.1478409737298613,5.97424105697809e-05,83.30059858403709,60.40291087746662,2,2,50030.85769300792,280.6328809909446,30,0.3860405686188883
1969.1,437.0948595110257,0.6103870967741936,1969.0,10.0,1969.0,1.0,1.9708479518250654,0.0044584818025668,44.0,7.0,6.0,3.0,60.0,120.0,0.27492306710063413,317.0948595110257,317.0948595110257,,2.0,158.54742975551284,158.54742975551284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,374.0948595110257,990.0,965.5669268677996,24.43307313220042,0.16756144572972184,0.048668773689204074,989.7837697805811,0.15653903016994233,0.15653903016994233,0.01,0.01,24.060303882611574,24.060303882611574,24.206842912781514,24.206842912781514,,0.9433306183526174,0.9433306183526174,0.0,0.0,35.288092500126346,35.288092500126346,0.0,0.0,0.7588837096801365,0.7588837096801365,0.0,0.0,0.9702621986738785,0.9702621986738785,0.96,0.96,34.239479533792775,34.239479533792775,0.0,0.0,68.47895906758555,0.1565908254200284,5.9990872326994574e-05,75.66971732575372,64.4028158758668,2,2,50948.34554628365,297.8577719356288,31,0.3804386614865864
1969.11,525.8289967107775,0.5331333333333333,1969.0,11.0,1969.0,2.0,5.91566786171193,0.010533153400568394,42.0,7.0,6.0,3.0,56.0,114.0,0.2187050914699886,411.82899671077746,411.82899671077746,,2.0,205.91449835538873,205.91449835538873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,466.82899671077746,990.0,965.9641217383279,24.035878261672146,0.20241746348727777,0.09384404855409641,989.7037384879586,0.21889776450446144,0.21889776450446144,0.01,0.01,23.52071898512631,23.52071898512631,23.729616749630768,23.729616749630768,,0.953280113062704,0.953280113062704,0.0,0.0,45.21044306779082,45.21044306779082,0.0,0.0,0.9722675928557166,0.9722675928557166,0.0,0.0,0.9792976565797157,0.9792976565797157,0.9599999999999999,0.9599999999999999,43.376772995268915,43.376772995268915,0.0,0.0,86.75354599053783,0.16532715580487037,5.884253368470587e-05,96.4,77.12086572349465,2,2,62462.55311318724,356.1789493868897,30,0.48196414439187685
1969.12,775.5322509913278,0.4075161290322581,1969.0,12.0,1969.0,3.0,8.315232499922503,0.010676880397150609,44.0,8.0,6.0,4.0,64.0,126.0,0.16439337794642284,649.5322509913278,649.5322509913278,,2.806451612903226,233.71658076298414,233.71658076298414,182.09908946535964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,707.5322509913278,990.0,967.0021290039653,22.997870996034724,0.33160935318037454,0.2342098661580082,989.4341807806617,0.25199898796204107,0.25199898796204107,0.19974092344591202,0.01,22.180052788734287,22.180052788734287,22.232310853250414,22.422051776696325,,0.9545614977160624,0.9545614977160624,0.7706986649882716,0.0,48.49842843146216,48.49842843146216,37.5530099478298,0.0,1.0429769555153152,1.0429769555153152,0.8075916117812859,0.0,0.979590847965342,0.979590847965342,0.9757198802234065,0.96,45.63202697976996,45.63202697976996,36.302994721705446,0.0,127.56704868124537,0.16404480614716216,5.452266606652058e-05,144.60000000000002,96.4,3,2,94909.88421884655,521.6489852382476,31,0.7087058260069187
1970.01,1226.3171529364288,0.2850645161290323,1970.0,1.0,1969.0,4.0,27.81304165720225,0.02119953750636009,49.0,8.0,7.0,5.0,81.0,150.0,0.12794479234070422,1076.3171529364288,969.405651576541,,3.7419354838709675,259.24186965722396,259.24186965722396,259.24186965722396,191.6800426048691,106.91150135988782,18.05188662858559,3.3389309198262143,4.516094213176281,3.5637167119962605,77.44087288630348,67.05188662858559,11.338930919826215,11.516094213176283,8.56371671199626,158.44087288630348,1059.3125633381292,990.0,968.6027237760719,21.397276223928067,0.6756745716730745,0.4857509707657969,988.8385744575611,0.2735426123169006,0.2735426123169006,0.2735426123169006,0.20386519296206188,19.962308069172284,19.962308069172284,19.962308069172284,20.03198548852712,,0.9541805765599743,0.9541805765599743,0.9541805765599743,0.7074138284665098,48.30166945688996,48.30166945688996,48.30166945688996,34.79287878875909,1.0387455797180636,1.0387455797180636,1.0387455797180636,0.7482339524464322,0.9799695657726858,0.9799695657726858,0.9799695657726858,0.9748082754501052,46.49702487451093,46.49702487451093,46.49702487451093,34.058315197091574,173.54938982062436,0.1454470066045875,4.9980800365203765e-05,192.8,144.60000000000002,4,3,129120.74602654453,755.4211927358452,31,0.9641632767812465
1970.02,2996.835834804859,0.10367857142857143,1970.0,2.0,1969.0,5.0,98.48347318884859,0.03285114502585214,55.0,10.0,10.0,8.0,114.0,197.0,0.07240913188287905,2799.835834804859,1100.0,,4.0,275.0,275.0,275.0,275.0,1699.835834804859,45.0,8.0,15.0,53.12635533572126,1578.7094794691377,100.0,18.0,25.0,61.12635533572126,1692.7094794691377,1243.0,990.0,973.3685613267359,16.631438673264228,0.9262894125183111,0.648,988.4257105874816,0.28,0.28,0.28,0.28,14.777149260745944,14.777149260745944,14.777149260745944,14.777149260745944,,0.9367549484906821,0.9367549484906821,0.9367549484906821,0.9367549484906821,37.39929609834917,37.39929609834917,37.39929609834917,37.39929609834917,0.804285937598907,0.804285937598907,0.804285937598907,0.804285937598907,0.9746096709264087,0.9746096709264087,0.9746096709264087,0.9746096709264087,36.47467319669341,36.47467319669341,36.47467319669341,36.47467319669341,145.89869278677364,0.056166724971708916,3.6843104239084256e-05,177.4648359327228,110.15906404661662,4,4,98043.92155271188,1610.794012387604,28,0.8105482932598534
1970.03,4635.776387997992,0.022677419354838708,1970.0,3.0,1969.0,6.0,42.063098205409155,0.009248101627546086,68.0,14.0,17.0,21.0,195.0,315.0,0.06809403697900776,4320.776387997992,1100.0,,4.0,275.0,275.0,275.0,275.0,3220.776387997992,32.0,3.9999999999999996,8.0,59.0,3117.776387997992,100.0,18.0,25.0,80.0,3312.776387997992,1243.0,990.0,976.8434707900363,13.156529209963695,0.9262894125183112,0.648,988.4257105874816,0.28,0.28,0.28,0.28,11.302239797445411,11.302239797445411,11.302239797445411,11.302239797445411,,0.9124806284321855,0.9124806284321855,0.9124806284321855,0.9124806284321855,27.818197556091846,27.818197556091846,27.818197556091846,27.818197556091846,0.5982408076578891,0.5982408076578891,0.5982408076578891,0.5982408076578891,0.97,0.97,0.97,0.97,26.983651629409092,26.983651629409092,26.983651629409092,26.983651629409092,107.93460651763637,0.023374815320788257,2.7256213767079892e-05,118.3555413814253,102.92278137904286,4,4,80303.34724912145,3795.977625580697,31,0.5996367028757575
1970.04,3484.1920661983454,0.06146666666666666,1970.0,4.0,1969.0,7.0,46.498479230706366,0.013948978581483966,70.0,14.0,18.0,25.0,168.0,295.0,0.08599520341867647,3189.1920661983454,1100.0,,4.0,275.0,275.0,275.0,275.0,2089.1920661983454,30.0,4.000000000000001,7.0,55.0,1993.1920661983454,100.0,18.0,25.0,80.0,2161.1920661983454,1243.0,990.0,974.5660964934835,15.43390350651642,0.9262894125183112,0.648,988.4257105874816,0.28,0.28,0.28,0.28,13.579614093998138,13.579614093998138,13.579614093998138,13.579614093998138,,0.9320123064024359,0.9320123064024359,0.9320123064024359,0.9320123064024359,34.14836396887552,34.14836396887552,34.14836396887552,34.14836396887552,0.734373418685495,0.734373418685495,0.734373418685495,0.734373418685495,0.9703856847880203,0.9703856847880203,0.9703856847880203,0.9703856847880203,33.13873690148215,33.13873690148215,33.13873690148215,33.13873690148215,132.5549476059286,0.03901239119269321,3.3473471617658734e-05,151.60749134534873,119.43294144258331,4,4,95439.56227626858,2421.0232486595064,30,0.7364163755884922
1970.05,1987.7631274715807,0.17780645161290323,1970.0,5.0,1969.0,8.0,41.426706296813926,0.020888137952337488,55.0,13.0,13.0,17.0,178.0,276.0,0.14378206607844266,1711.7631274715807,1100.0,,4.0,275.0,275.0,275.0,275.0,611.7631274715808,41.04643602899029,4.869598908451746,10.769304876511317,36.13646115809848,518.9413264995288,96.0464360289903,17.869598908451746,23.769304876511317,53.13646115809848,696.9413264995288,1237.6853398139533,990.0,970.934062527723,19.065937472276975,0.915276017495939,0.648,988.436723982504,0.28,0.28,0.28,0.28,17.222661454781047,17.222661454781047,17.222661454781047,17.222661454781047,,0.9484504315412648,0.9484504315412648,0.9484504315412648,0.9484504315412648,44.062527762980906,44.062527762980906,44.062527762980906,44.062527762980906,0.9475812422146431,0.9475812422146431,0.9475812422146431,0.9475812422146431,0.9792576885050527,0.9792576885050527,0.9792576885050527,0.9792576885050527,43.15157581753631,43.15157581753631,43.15157581753631,43.15157581753631,172.60630327014525,0.09101620014916706,4.358745032074375e-05,190.98181724587351,152.84165492137132,4,4,128419.08963298806,1155.7953534582748,31,0.9589239070563624
1970.06,1056.5601896474432,0.31966666666666665,1970.0,6.0,1969.0,9.0,21.747631861528006,0.02056226054228099,53.0,12.0,12.0,13.0,120.0,210.0,0.20444477844219502,846.5601896474432,840.8767029642685,,3.533333333333333,236.94959597783236,236.94959597783236,236.94959597783236,130.0279150307715,5.683486683174647,1.4344037819440776,0.3247706676099798,0.3247706676099798,0.3518348899108115,3.247706676099798,54.43440378194408,12.32477066760998,12.32477066760998,13.351834889910812,123.2477066760998,919.9606480814326,990.0,968.0355040336242,21.964495966375804,0.5198676235218735,0.3684315143234028,989.1117008621547,0.25472453749716617,0.25472453749716617,0.25472453749716617,0.1440502162523824,20.82147229103335,20.82147229103335,20.82147229103335,20.932146612278135,,0.9548583164090111,0.9548583164090111,0.9548583164090111,0.5089491026155083,46.03095117369456,46.03095117369456,46.03095117369456,24.39742304841438,0.9899129284665497,0.9899129284665497,0.9899129284665497,0.5246757644820297,0.9796521191313968,0.9796521191313968,0.9796521191313968,0.9705856688027318,44.716189712597945,44.716189712597945,44.716189712597945,23.864332489937667,158.01290162773148,0.14981802159250035,5.266530572604073e-05,192.8,115.614460006951,4,3,113769.28917196667,569.3663976124346,30,0.8778494534873971
1970.07,619.453917078259,0.47703225806451616,1970.0,7.0,1969.0,10.0,7.794640817366426,0.012083504766737944,52.83870967741935,10.35483870967742,9.709677419354838,9.709677419354838,117.93548387096774,200.5483870967742,0.3295886338532041,418.9055299814848,418.9055299814848,,2.064516129032258,203.43495245519776,203.43495245519776,12.035625071089296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83870967741935,10.35483870967742,9.709677419354838,9.709677419354838,117.93548387096774,491.80875578793643,990.0,966.3689066609132,23.631093339086735,0.21483671004179017,0.09805403844595491,989.6871092515123,0.21515261212223596,0.21515261212223596,0.02189325513629313,0.01,23.103049978476736,23.103049978476736,23.296309335462677,23.30820259059897,,0.9515268429025513,0.9515268429025513,0.061372125293042944,0.0,43.78310484457052,43.78310484457052,2.522317385693911,0.0,0.941572147195065,0.941572147195065,0.05424338463857874,0.0,0.9761133502029097,0.9761133502029097,0.9609082094315998,0.96,41.64932689071774,41.64932689071774,2.4569518341269028,0.0,85.75560561556237,0.1377825649202934,5.7239366787527514e-05,115.44931779177398,65.78479316111367,3,2,63802.17057797841,310.7325322740754,31,0.47642003119756876
1970.08,470.84308277146835,0.5769677419354838,1970.0,8.0,1969.0,11.0,3.7181520420454786,0.00782510127522487,54.0,9.0,8.0,6.0,107.0,184.0,0.3923982774053095,286.84308277146835,286.84308277146835,,1.6129032258064515,193.20058890377715,93.64249386769114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,357.84308277146835,990.0,965.7187938724716,24.28120612752843,0.1618256894772704,0.0346638245604331,989.8035104859623,0.19860709955019362,0.09504639897944755,0.01,0.01,23.886109513940553,23.989670214511296,24.074716613490743,24.074716613490743,,0.9435160956526286,0.5769540497790466,0.0,0.0,42.75302998793407,20.603460181460147,0.0,0.0,0.9194199997405178,0.4430851651926913,0.0,0.0,0.9739737487269049,0.966231813243034,0.96,0.96,38.64733047524008,19.989265959111048,0.0,0.0,58.63659643435113,0.12387231584595797,5.653305303337096e-05,74.30029437432384,48.2,2,1,43625.62774715724,238.4698189706656,31,0.3257588690797285
1970.09,374.87646823882795,0.6826000000000001,1970.0,9.0,1969.0,12.0,2.899900039425292,0.00773248530753341,47.333333333333336,7.666666666666667,6.666666666666667,4.0,77.66666666666667,143.33333333333334,0.38481632601358307,231.5431349054946,231.5431349054946,,1.1333333333333333,212.91418730086136,18.628947604633257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.333333333333336,7.666666666666667,6.666666666666667,4.0,77.66666666666667,293.20980157216127,990.0,965.2730382781945,24.726961721805488,0.1390145991764156,0.017711295630884576,989.8432741051927,0.2272783724447741,0.026149079266254892,0.01,0.01,24.342957454553414,24.54408674773193,24.560235826998184,24.560235826998184,,0.9515217930208614,0.12482457378754724,0.0,0.0,48.38179725276498,4.139856902081097,0.0,0.0,1.0404687581239782,0.08902918068991607,0.0,0.0,0.9786666666666667,0.9613333333333334,0.9599999999999999,0.9599999999999999,44.58779352057944,4.015661195018664,0.0,0.0,48.603454715598104,0.12954278972924024,5.865740773981015e-05,60.84861174463632,42.61330309531935,2,1,34994.48739523064,189.4728177879068,30,0.27001919286443393
1970.1,326.17468245291496,0.7464516129032257,1970.0,10.0,1970.0,1.0,0.9172328953397808,0.0027986937999059775,44.0,7.0,6.0,3.0,60.0,120.0,0.367979286134043,206.17468245291496,206.17468245291496,,1.0,206.17468245291496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,263.17468245291496,990.0,965.0308734122647,24.969126587735445,0.12841427374479564,0.013274848008497722,989.8583108782468,0.22083582131143523,0.01,0.01,0.01,24.606601644670757,24.81743746598219,24.81743746598219,24.81743746598219,,0.9558787245803747,0.0,0.0,0.0,47.557956118891816,0.0,0.0,0.0,1.0227517444922973,0.0,0.0,0.0,0.98,0.96,0.96,0.96,46.51162543062064,0.0,0.0,0.0,46.51162543062064,0.1425895774458708,6.267162286910061e-05,48.2,45.285635906882185,1,1,34604.64932038176,200.2150422476492,31,0.25839791905900356
1970.11,378.66823828223914,0.6781666666666666,1970.0,11.0,1970.0,2.0,3.894750868633546,0.01024625176314864,42.0,7.0,6.0,3.0,56.0,114.0,0.303593720910719,264.66823828223914,264.66823828223914,,1.5,190.75606826588154,73.91217001635759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,319.66823828223914,990.0,965.2905497606473,24.709450239352698,0.14835260241273446,0.027635428832774846,989.8240119687545,0.1980825212771129,0.07603142952208274,0.01,0.01,24.33537968683008,24.457430778585106,24.523462208107187,24.523462208107187,,0.9475390751375774,0.4697122288766248,0.0,0.0,43.25137478995473,16.49047611510845,0.0,0.0,0.9301370922570911,0.35463389494856873,0.0,0.0,0.975,0.965,0.9599999999999999,0.9599999999999999,40.085170922311285,15.995761831655194,0.0,0.0,56.080932753966486,0.1475156682854438,5.8838806863820964e-05,68.51473001865098,47.88227271968273,2,1,40378.271582855865,211.66079623578744,30,0.311560737522036
1970.12,549.9875597655343,0.5213870967741936,1970.0,12.0,1970.0,3.0,8.47562184685245,0.015424971364167832,42.645161290322584,7.32258064516129,5.32258064516129,3.3225806451612905,61.96774193548387,120.58064516129032,0.22417257891495307,429.4069146042441,429.4069146042441,,2.032258064516129,211.7187381793898,211.7187381793898,5.969438245464552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.645161290322584,7.32258064516129,5.32258064516129,3.3225806451612905,61.96774193548387,484.6972371848893,990.0,966.0681507581166,23.931849241883366,0.2113927416014822,0.10344756891726856,989.6851596894812,0.22343424065257828,0.22343424065257828,0.015881322276538438,0.01,23.393574690712057,23.393574690712057,23.601127609088095,23.607008931364632,,0.9517634960503505,0.9517634960503505,0.03067911074683502,0.0,46.10390915396239,46.10390915396239,1.2677956256755512,0.0,0.9914819172895137,0.9914819172895137,0.027264422057538734,0.0,0.9771913314340913,0.9771913314340913,0.9604683776896248,0.96,43.34610494532182,43.34610494532182,1.2354918234167112,0.0,87.92770171406035,0.16009222959761701,5.745125765557068e-05,114.90073957775414,67.75008977506383,3,2,65418.210075260904,314.0331111664572,31,0.48848723174477976
1971.01,850.4922096432363,0.38009677419354837,1971.0,1.0,1970.0,4.0,13.24846109872002,0.016009064204470944,46.0,7.0,6.0,4.0,76.0,139.0,0.16529139861394365,711.4922096432363,711.4922096432363,,3.129032258064516,228.86077022636056,228.86077022636056,220.05932909871953,33.71134009179567,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,770.4922096432363,990.0,967.3019688385729,22.698031161427096,0.37577211154298795,0.27236105921057896,989.3518668292464,0.2471355890582713,0.2471355890582713,0.23842591163891647,0.0446232123497306,21.802762401615254,21.802762401615254,21.81147207903461,22.005274778323795,,0.9553062643110933,0.9553062643110933,0.924701968026186,0.15387822130853943,46.70667754893564,46.70667754893564,44.852208110809954,6.673229821569814,1.004444678471734,1.004444678471734,0.9645636152862355,0.14351031874343687,0.9795123279313729,0.9795123279313729,0.9788671666410502,0.9630545963326262,44.732566200239695,44.732566200239695,43.17772749056228,6.532705718039656,139.17556560908136,0.16370495666860985,5.450546766826746e-05,164.39742386871836,96.4,4,2,103546.6208131565,545.6893499137433,31,0.7731975867171185
