MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
1994.02,839.0114652669255,0.38521428571428584,1994.0,2.0,1993.0,5.0,40.5,6.642857142857143,5.0,4.0,69.42857142857143,125.57142857142857,0.15031374807779754,713.4400366954969,0.0,0.0,0.0,0.0,0.0,0.0,40.5,6.642857142857143,5.0,4.0,69.42857142857143,765.582893838354,3.25,219.8916485996335,219.8916485996335,219.8916485996335,215.0603635863865,967.1649784495022,990.0,0.373028428872085,0.15821044779966792,989.4687611233281,0.34448590693973147,0.34448590693973147,0.34448590693973147,0.32842729555951244,21.95929676688623,21.95929676688623,21.95929676688623,21.129441262039926,0.9385714285714287,0.9385714285714287,0.9385714285714287,0.9385714285714284,0.8355882646786075,0.8355882646786075,0.8355882646786075,0.8172293816282686,0.9735714285714285,0.9735714285714285,0.9735714285714285,0.972857142857143,43.2523627293348,43.2523627293348,43.2523627293348,40.680162143291376,139.92712872382722,0.16721149610002253,174.03198924497136,116.77201658852385,4,3,94031.03050241192,28,0.818287302478522
1994.03,1508.0438615616317,0.2340645161290322,1994.0,3.0,1993.0,6.0,49.0,9.0,9.0,9.0,107.0,183.0,0.12525431557480002,1025.4089324199474,299.6349291416846,35.79006017277042,6.3484167643170455,10.223822897488255,14.73614405614842,232.5364852509604,84.79006017277042,15.348416764317045,19.223822897488255,23.736144056148422,339.5364852509604,1144.7712322545233,4.0,256.35223310498685,256.35223310498685,256.35223310498685,256.35223310498685,969.6051678403843,990.0,0.7640265419353516,0.388306570782196,988.8476668872818,0.46572241882404003,0.46572241882404003,0.46572241882404003,0.46572241882404003,18.776776628074156,18.776776628074156,18.776776628074156,18.776776628074156,0.9330967216049537,0.9330967216049537,0.9330967216049537,0.9330967216049537,0.9741384857989502,0.9741384857989502,0.9741384857989502,0.9741384857989502,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.10798531389883,43.10798531389883,43.10798531389883,43.10798531389883,172.43194125559532,0.11852455609212807,183.84460593909546,164.5290502521243,4,4,128289.36429416294,31,1.0083739254713178
1994.04,1538.8682632699029,0.22803333333333334,1994.0,4.0,1993.0,7.0,45.0,11.0,10.0,10.0,72.0,148.0,0.09825942681295098,1043.024881203168,347.84338206673453,45.204093730496346,6.037792815092198,12.017050670991212,23.50293122072531,261.08151362942954,90.20409373049634,17.037792815092196,22.017050670991207,33.50293122072531,333.0815136294295,1172.2838184197476,4.0,260.756220300792,260.756220300792,260.756220300792,260.756220300792,969.7165843880924,990.0,0.8010281915336567,0.4059323455641185,988.7930394629021,0.4810750225339297,0.4810750225339297,0.4810750225339297,0.4810750225339297,18.595380052275782,18.595380052275782,18.595380052275782,18.595380052275782,0.931771507401073,0.931771507401073,0.931771507401073,0.931771507401073,0.9908736371430098,0.9908736371430098,0.9908736371430098,0.9908736371430098,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.43080752457914,43.43080752457914,43.43080752457914,43.43080752457914,173.72323009831655,0.11600497301253228,185.46390169437393,164.93377793223146,4,4,125080.72567078797,30,1.0159253222123779
1994.05,740.7863319742538,0.4388709677419355,1994.0,5.0,1993.0,8.0,42.0,9.0,8.0,6.0,82.0,147.0,0.2180366503491925,593.7863319742539,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,652.7863319742539,2.806451612903226,206.94012270757068,206.94012270757068,221.28301332417772,226.90968210268286,966.72861194423,990.0,0.32004358111344217,0.1284793882879243,989.5514770305988,0.3096273754997123,0.3096273754997123,0.3500616498616486,0.3658803179778874,22.513237710868832,22.513237710868832,21.544415766553374,20.784675226130272,0.9358064516129034,0.9358064516129034,0.9382352941176467,0.9399999999999997,0.7863724662887684,0.7863724662887684,0.8408754506318754,0.8622567919901949,0.9735483870967738,0.9735483870967738,0.975294117647059,0.97625,41.42166946925059,41.42166946925059,42.700499676554735,42.418346932246976,117.20641216299813,0.15665764165461954,180.05534277235594,63.437818286907195,4,2,87201.57064927064,31,0.6854176149882933
1994.06,359.68055501603715,0.7039000000000001,1994.0,6.0,1993.0,9.0,39.0,9.0,7.0,5.0,59.0,119.0,0.33477430041767847,240.68055501603723,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,7.0,5.0,59.0,295.6805550160372,1.3333333333333333,192.49653836433563,144.55204995510485,,,965.1105111439277,990.0,0.1401522138429643,0.01826964251852584,989.8415781436383,0.2726028830026405,0.14846275226167086,,,24.4584641167083,24.365848181682203,,,0.9330000000000003,0.916,,,0.7314868457844753,0.5492977898293985,,,0.9723333333333329,0.97,,,42.038474468472124,30.70004957353954,,,52.27182432631864,0.1447003822924198,67.65783919129089,40.860006614192756,2,1,37635.71351494943,30,0.3056831831948459
1994.07,277.9622921771963,0.8224193548387092,1994.0,7.0,1993.0,10.0,37.0,8.0,6.0,4.0,53.0,108.0,0.38929022061871804,169.96229217719636,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,6.0,4.0,53.0,220.96229217719625,1.0,169.96229217719636,,,,964.826768313327,990.0,0.11520869744098619,0.006996229217719628,989.8777950733415,0.2055505008800815,,,,24.8454762591338,,,,0.9277419354838713,,,,0.6458567102733458,,,,0.9699999999999995,,,,37.28428479939628,,,,37.28428479939628,0.1339582068099917,42.94447334104868,33.0570630065778,1,1,27739.50789075082,31,0.21803675321284366
1994.08,227.15434968887038,0.9125483870967741,1994.0,8.0,1993.0,11.0,34.0,7.0,5.0,3.0,44.0,93.0,0.4113865324795591,134.15434968887044,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,5.0,3.0,44.0,180.15434968887044,1.0,134.15434968887044,,,,964.7260567196764,990.0,0.10130261921211492,0.0034154349688870433,989.895281945819,0.1289828096039779,,,,25.040242416538863,,,,0.9119354838709675,,,,0.5097865288177077,,,,0.967741935483871,,,,29.113047372002608,,,,29.113047372002608,0.12765938739795674,35.554406327214934,23.41603042193378,1,1,21660.10724476994,31,0.1702517390175591
1994.09,180.51837992140761,0.9779666666666668,1994.0,9.0,1993.0,12.0,30.0,6.0,4.0,2.0,30.0,72.0,0.40180165956797315,108.51837992140757,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,4.0,2.0,30.0,148.51837992140756,1.0,108.51837992140757,,,,964.4787661689733,990.0,0.09051762951866164,0.0011906579893449592,989.9082917124921,0.08464904979219241,,,,25.34487649372653,,,,0.896,,,,0.41236984370134877,,,,0.9633333333333339,,,,23.344171607835413,,,,23.344171607835413,0.12850697468799707,28.440755977573613,17.319112135644414,1,1,16807.8035576415,30,0.13651562343763401
1994.1,154.5633255672672,0.993516129032258,1994.0,10.0,1994.0,1.0,24.0,4.0,2.0,2.0,20.0,52.0,0.33676256454494174,102.56332556726726,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,132.56332556726724,1.0,102.56332556726726,,,,964.4834081759196,990.0,0.08507840644338655,0.00036607460745171944,989.914555518949,0.07421038636900333,,,,25.356936956660395,,,,0.8922580645161289,,,,0.3897406371556153,,,,0.9600000000000006,,,,21.85961414718735,,,,21.85961414718735,0.14133165095971434,23.635868307357665,18.30997211144954,1,1,16263.552925507383,31,0.1278340008607447
1994.11,169.2921515050374,0.9864,1994.0,11.0,1994.0,2.0,23.0,4.0,2.0,2.0,19.0,50.0,0.2973846653456745,119.29215150503744,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,148.2921515050374,1.0,119.29215150503744,,,,964.4581644721706,990.0,0.09044050619489909,0.00192921515050374,989.9076302786548,0.10191693614659827,,,,25.347548870337768,,,,0.9053333333333337,,,,0.45331017571914217,,,,0.9636666666666666,,,,25.91701857318948,,,,25.91701857318948,0.1524923812174009,31.619675993954903,22.619929739438575,1,1,18660.25337269642,30,0.15156151212391505
1994.12,233.40707143719897,0.9015161290322576,1994.0,12.0,1994.0,3.0,26.0,4.0,3.0,2.0,24.0,59.0,0.25826612070241817,174.40707143719902,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,207.40707143719902,1.0,174.40707143719902,,,,964.6563445853193,990.0,0.11057344736975774,0.0077473763402418,989.8816791762899,0.22321159951266245,,,,25.002122991457878,,,,0.9274193548387102,,,,0.6627468714613562,,,,0.9699999999999995,,,,38.50752257231355,,,,38.50752257231355,0.16367101828965164,48.85289640456834,28.082705489439366,1,1,28649.596793801273,31,0.2251901904813657
1995.01,329.5859185490686,0.7428709677419354,1995.0,1.0,1994.0,4.0,29.0,5.0,4.0,2.0,33.0,73.0,0.22261547727396802,256.58591854906854,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,294.5859185490686,1.3548387096774193,206.45243577060688,141.28526964839216,,,964.9945171547669,990.0,0.13978868143696005,0.02131718370981373,989.8388941348535,0.3189358593363651,0.1417627068597642,,,24.525441120749864,24.59362268454553,,,0.9354838709677419,0.9136363636363637,,,0.7845192559283062,0.5368840246638901,,,0.9761290322580642,0.97,,,45.57318388107221,30.210007911639764,,,56.292864107783096,0.17074309662413073,66.44752908359543,46.07039083465175,2,1,41881.89089619062,31,0.32919803571802975
1995.02,458.34728301558044,0.5917857142857145,1995.0,2.0,1994.0,5.0,31.0,6.0,4.0,3.0,41.0,85.0,0.18719090670372532,373.34728301558033,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,414.34728301558033,2.0,186.67364150779017,186.67364150779017,,,965.5183490680358,990.0,0.17956182830775733,0.044669456603116074,989.775768715089,0.25016462050335303,0.25016462050335303,,,24.00725502655019,24.00725502655019,,,0.9328571428571433,0.9328571428571433,,,0.7093598377296024,0.7093598377296024,,,0.9703571428571426,0.9703571428571426,,,39.77544418716343,39.77544418716343,,,79.55088837432686,0.1732510053584239,96.49317691811201,65.2135380370192,2,2,53458.19698754765,28,0.4652098735340752
1995.03,729.7113757382277,0.43138709677419346,1995.0,3.0,1994.0,6.0,36.0,8.0,6.0,4.0,53.0,107.0,0.15255685325364005,622.7113757382277,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,6.0,4.0,53.0,672.7113757382277,2.806451612903226,223.68852476856287,223.68852476856287,216.30220311339045,221.86400999327097,966.696914548312,990.0,0.31610644769337026,0.1251335658726938,989.558759986434,0.3576888442852655,0.3576888442852655,0.33493351849796715,0.3497177687818884,22.50415659383675,22.50415659383675,22.091605013540764,21.077684145447655,0.9393548387096778,0.9393548387096778,0.9374999999999998,0.9399999999999998,0.8500163941205385,0.8500163941205385,0.8219483718308835,0.8430832379744297,0.9754838709677419,0.9754838709677419,0.9735000000000001,0.974,45.26232255770112,45.26232255770112,42.70103457524495,41.96697527354483,124.8425666596804,0.17121775958911978,177.89451432740597,92.66779602517887,4,2,92882.86959480222,31,0.730073489237897
1995.04,1173.871403893434,0.28063333333333335,1995.0,4.0,1994.0,7.0,40.0,10.0,8.0,5.0,62.0,125.0,0.10664513802278598,1026.7368926507183,22.134511242715895,7.083043597669086,1.7707608994172714,1.4166087195338173,0.8853804497086357,10.978717576387082,47.08304359766908,11.77076089941727,9.416608719533816,5.885380449708635,72.97871757638708,1095.0073058673386,4.0,256.6842231626796,256.6842231626796,256.6842231626796,256.6842231626796,968.4826713381432,990.0,0.6900065803675222,0.38694633034718645,988.9230470892853,0.46649012332344875,0.46649012332344875,0.46649012332344875,0.46649012332344875,19.97388562781869,19.97388562781869,19.97388562781869,19.97388562781869,0.9344171855270266,0.9344171855270266,0.9344171855270266,0.9344171855270266,0.9754000480181823,0.9754000480181823,0.9754000480181823,0.9754000480181823,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,46.03911279128214,46.03911279128214,46.03911279128214,46.03911279128214,184.15645116512857,0.15706749365541714,187.35994644262775,178.6172251343262,4,4,132592.6448388926,30,1.0769383109071848
1995.05,756.6426275948198,0.4349032258064517,1995.0,5.0,1994.0,8.0,42.0,9.0,8.0,6.0,82.0,147.0,0.21473182007615108,609.6426275948199,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,668.6426275948198,2.903225806451613,205.15230839211588,205.15230839211588,221.2980079828769,219.42402038373015,966.7981188989373,990.0,0.3293875181127728,0.1325363089285512,989.5380761729585,0.30574181571926057,0.30574181571926057,0.3498499038030102,0.3416703739790555,22.434215458301914,22.434215458301914,21.563820716828864,20.97540390232563,0.9348387096774196,0.9348387096774196,0.9384210526315787,0.9399999999999997,0.7795787718900403,0.7795787718900403,0.8409324303349323,0.8338112774581744,0.9735483870967738,0.9735483870967738,0.9747368421052631,0.9744444444444444,40.86152808735407,40.86152808735407,42.7717483009179,41.33522910876134,119.93854906813691,0.15658005682024886,173.864144098028,57.877648824025265,4,2,89234.28050669387,31,0.7013950237902744
1995.06,326.4546753524376,0.7485666666666667,1995.0,6.0,1994.0,9.0,39.0,9.0,7.0,5.0,59.0,119.0,0.3695889405397032,207.45467535243762,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,7.0,5.0,59.0,262.4546753524376,1.1333333333333333,188.97260189137833,138.61555095794455,,,964.9890761096977,990.0,0.12907503874880022,0.012745146221106656,989.8581798150302,0.2609163668616216,0.1360451029928271,,,24.608187338470692,24.434637457500596,,,0.9326666666666668,0.915,,,0.7180958871872377,0.5267390936401892,,,0.971333333333333,0.97,,,41.39082371796555,29.49289160686372,,,45.323209265547376,0.13782309588925373,61.54759115013846,33.75056037243493,2,1,32632.710671194112,30,0.2650480074008619
1995.07,244.27849265287702,0.8839032258064516,1995.0,7.0,1994.0,10.0,37.0,8.0,6.0,4.0,53.0,108.0,0.44379519523426425,136.27849265287708,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,6.0,4.0,53.0,187.27849265287708,1.0,136.27849265287708,,,,964.7506022440945,990.0,0.1037313043134808,0.0036278492652877057,989.8926408464214,0.13293682077379887,,,,25.009101781553053,,,,0.9135483870967742,,,,0.5178582720809328,,,,0.9683870967741934,,,,29.599090194833625,,,,29.599090194833625,0.12075772157578471,35.724886002291626,24.56034278615563,1,1,22021.723104956225,31,0.17309409470662945
1995.08,198.4079386019062,0.9569354838709677,1995.0,8.0,1994.0,11.0,34.0,7.0,5.0,3.0,44.0,93.0,0.47067917932670633,105.40793860190621,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,5.0,3.0,44.0,151.4079386019062,1.0,105.40793860190621,,,,964.5607539290855,990.0,0.09150270634155892,0.0008497948989565483,989.9076474987596,0.07939377098282158,,,,25.26749979869136,,,,0.892903225806452,,,,0.4005501666872437,,,,0.9609677419354844,,,,22.44464476520018,,,,22.44464476520018,0.11263921624571621,27.580441032133454,16.973204456091455,1,1,16698.81570530893,31,0.13125523254503027
1995.09,151.90469349108474,0.9931666666666665,1995.0,9.0,1994.0,12.0,30.0,6.0,4.0,2.0,30.0,72.0,0.47721214379622917,79.90469349108476,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,4.0,2.0,30.0,119.90469349108473,1.0,79.90469349108476,,,,964.4844796864237,990.0,0.08076296369014252,8.323249473774297e-06,989.9192287130606,0.04562444275870812,,,,25.389124583878036,,,,0.8613333333333328,,,,0.30363783526612204,,,,0.9600000000000006,,,,16.517018016485718,,,,16.517018016485718,0.10786038822108547,21.80925062085905,11.998931335285786,1,1,11892.252971869711,30,0.09659074863441935
1995.1,121.31889546821509,0.998483870967742,1995.0,10.0,1995.0,1.0,24.0,4.0,2.0,2.0,20.0,52.0,0.42919617547786243,69.31889546821506,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,99.3188954682151,1.0,69.31889546821506,,,,964.5040019743,990.0,0.07374507800052785,0.0,989.9262549219998,0.03333864714679802,,,,25.38891430055277,,,,0.8458064516129032,,,,0.26341180277921716,,,,0.9600000000000006,,,,14.033532307973832,,,,14.033532307973832,0.11548895226613334,16.011698927603938,12.253391361889404,1,1,10440.948037132533,31,0.08206744039750781
1995.11,153.3930316230326,0.9891666666666663,1995.0,11.0,1995.0,2.0,23.0,4.0,2.0,2.0,19.0,50.0,0.3334467649321684,103.39303162303261,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,132.3930316230326,1.0,103.39303162303261,,,,964.4867419010415,990.0,0.08502035168967019,0.0011148285586083534,989.9138648197519,0.07938810710901543,,,,25.347734811601295,,,,0.888666666666667,,,,0.3928935201675236,,,,0.9623333333333335,,,,22.11417186450128,,,,22.11417186450128,0.14200433335052545,33.61776105616435,15.52727026673846,1,1,15922.203742440926,30,0.12932264248246367
1995.12,233.99779532433251,0.9012258064516129,1995.0,12.0,1995.0,3.0,26.0,4.0,3.0,2.0,24.0,59.0,0.25361172688698486,174.99779532433246,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,207.99779532433251,1.0,174.99779532433246,,,,964.7168958283266,990.0,0.11079154897954925,0.007554951477110779,989.8816534995431,0.21890522128213422,,,,24.945852449934385,,,,0.9290322580645162,,,,0.6649916222324636,,,,0.9699999999999995,,,,38.60004323180195,,,,38.60004323180195,0.1646063028519377,45.8612176203527,29.324546624801634,1,1,28718.432164460657,31,0.2257312469696021
1996.01,369.4911136251984,0.6944516129032257,1996.0,1.0,1995.0,4.0,29.0,5.0,4.0,2.0,33.0,73.0,0.2023301300143364,296.4911136251984,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,334.4911136251984,1.7096774193548387,180.14097738762254,163.94791924385697,,,965.1556100275951,990.0,0.15304132924822092,0.029298222725039694,989.8176604480267,0.2354650566755302,0.19123413714319062,,,24.426585363756235,24.337446785049636,,,0.9303225806451613,0.9259090909090909,,,0.6845357140729655,0.6230020931266562,,,0.9712903225806448,0.9699999999999999,,,39.09338920133395,35.15434160969819,,,64.04163163402299,0.172626108707365,75.9045182351425,44.495110569364456,2,1,47646.973935713104,31,0.37451246569604085
1996.02,452.2294445516711,0.5961379310344829,1996.0,2.0,1995.0,5.0,31.0,6.0,4.0,3.0,41.0,85.0,0.1886127336508384,367.229444551671,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,408.229444551671,2.0,183.6147222758355,183.6147222758355,,,965.4904118918612,990.0,0.17753007383634845,0.04344588891033424,989.7790240372533,0.23992123710014174,0.23992123710014174,,,24.048690908292052,24.048690908292052,,,0.9334482758620694,0.9334482758620694,,,0.6977359446481752,0.6977359446481752,,,0.9699999999999996,0.9699999999999996,,,39.21516292885418,39.21516292885418,,,78.43032585770835,0.17331032195188958,88.120988608656,68.65968387635705,2,2,54587.50679696504,29,0.45865687636086777
1996.03,586.6558291356976,0.4939032258064516,1996.0,3.0,1995.0,6.0,36.0,8.0,6.0,4.0,53.0,107.0,0.18345997833295244,479.6558291356977,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,6.0,4.0,53.0,529.6558291356977,2.225806451612903,219.36693768179228,219.36693768179228,181.22579527650123,,966.0837762802722,990.0,0.22577684679109647,0.06821176076281558,989.7060113924462,0.3450287143128079,0.3450287143128079,0.2326755472952195,,23.277206397860887,23.277206397860887,23.05183233940083,,0.9393548387096771,0.9393548387096771,0.9299999999999999,,0.8335943631908106,0.8335943631908106,0.6886580220507046,,0.9748387096774193,0.9748387096774193,0.9699999999999999,,45.9214699714185,45.9214699714185,36.9662208079323,,100.19015109301525,0.17071104766612505,114.50331153783479,84.43636811654468,3,2,74541.47241320333,31,0.5859073163334224
1996.04,758.7066382869799,0.4131333333333333,1996.0,4.0,1995.0,7.0,40.0,10.0,8.0,5.0,62.0,125.0,0.16531926939900385,633.7066382869799,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,691.7066382869799,3.0,211.23554609566,211.23554609566,211.23554609566,,966.8344438537639,990.0,0.3176560221953507,0.11948108142977305,989.562862896375,0.31738910296105444,0.31738910296105444,0.31738910296105444,,22.411029939650277,22.411029939650277,22.411029939650277,,0.9370000000000004,0.9370000000000004,0.9370000000000004,,0.8026950751635076,0.8026950751635076,0.8026950751635076,,0.9723333333333333,0.9723333333333333,0.9723333333333333,,42.292671497947154,42.292671497947154,42.292671497947154,,126.87801449384142,0.16716532867075476,138.92383992460867,113.45864926378671,3,3,91352.17043556581,30,0.741976692946441
