MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1946.06,820.7178959276595,0.4001333333333334,1946.0,6.0,1945.0,9.0,22.837277415322053,0.02837293475579013,45.0,10.0,9.0,9.0,88.0,161.0,0.20977832997137769,659.7178959276594,657.8218233840004,,3.066666666666667,212.92980893601114,212.92980893601114,213.44189957799253,225.14420674740933,1.8960725436590262,0.5299581643767464,0.11776848097261032,0.10599163287534928,0.10599163287534928,1.0363626325589705,45.529958164376744,10.117768480972611,9.10599163287535,9.10599163287535,89.03636263255898,722.5755416622251,967.154105225194,990.0,0.3617013203208329,0.1521896863399878,989.4861089933391,0.32501587518962766,0.32501587518962766,0.3273861091848455,0.36152846591772747,22.00698789295561,22.00698789295561,21.498201350677736,20.725373301037,,0.9463547063822718,0.9463547063822718,0.948630664791078,1.0006409188773748,0.9376387049282441,0.9376387049282441,0.9361505308498721,0.9371964679861198,0.9776666666666667,0.9776666666666667,0.9771428571428571,0.9790909090909093,42.01731227038351,42.01731227038351,41.013402681330625,41.92123220044553,128.11512489119517,0.15557428897684436,48.32442486425962,96.14305246678487,142.91871050514538,187.4862725681866,179.71707637519154,76.3840329675635,4,2,92242.88992166049,362.0192327708844,30,0.7908341042666366
1946.07,399.69981051733026,0.6539032258064518,1946.0,7.0,1945.0,10.0,6.049884354289599,0.014485407674656134,42.0,9.0,8.0,6.0,70.0,135.0,0.34194268356742524,264.6998105173302,264.6998105173302,,1.5806451612903225,178.83953154022774,147.8704804605654,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,323.6998105173302,965.389237122026,990.0,0.14945750164782184,0.02293996210346606,989.8276025362491,0.23753133627666853,0.15641834354099093,,,24.20083407794604,24.116913391515716,,,,0.7948423624010124,0.6572021353802908,,,0.9312903225806453,0.9216666666666666,,,0.9741935483870969,0.9700000000000001,,,38.68930829977035,31.273406604151766,,,56.8480605215359,0.14160393062790913,50.933589039009796,101.48116768553984,151.2192521765052,199.1990776294877,76.3199234441617,44.38565953151571,2,1,42294.957028022676,200.4728177879068,31,0.3509139538366411
1946.08,289.2735275252559,0.8049032258064516,1946.0,8.0,1945.0,11.0,2.763665734260504,0.009594386427063742,39.0,7.0,5.0,4.0,60.0,115.0,0.40000418740546967,174.27352752525587,174.27352752525587,,1.0,174.27352752525587,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,225.2735275252559,964.8625600907045,990.0,0.11663301909376113,0.007613087937735758,989.8757538929688,0.21868153242382268,,,,24.79451226984009,,,,,0.7745490112233597,,,,0.9312903225806453,,,,0.9725806451612901,,,,38.41361238350523,,,,38.41361238350523,0.13220777853903035,51.55488567327068,102.76398121624246,153.24219770730593,202.11440959498063,47.89183836174545,29.5801975752708,1,1,28579.72761332789,134.7991800258312,31,0.2371210640957113
1946.09,218.6145887041126,0.9249666666666668,1946.0,9.0,1945.0,12.0,1.6517065919163798,0.007430548475043898,34.0,6.0,4.0,3.0,44.0,91.0,0.41822788773144326,127.61458870411252,127.61458870411252,,1.0,127.61458870411252,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,171.61458870411258,964.5116875322249,990.0,0.09839133705822017,0.0027614588704112514,989.8988472040714,0.11670438472961343,,,,25.27045528711704,,,,,0.5671759497960558,,,,0.9133333333333332,,,,0.9699999999999995,,,,28.0358326326019,,,,28.0358326326019,0.12778484292998224,51.92689902347998,103.5358872676706,154.46853772243696,203.90098309642502,35.143720289169856,23.78453635184073,1,1,20185.799495473366,109.24798226833981,30,0.17306069526297468
1946.1,195.21664159351053,0.9660967741935482,1946.0,10.0,1946.0,1.0,0.23718532883406665,0.0012152240488328523,31.0,4.0,3.0,2.0,33.0,73.0,0.3739859334329996,122.21664159351052,122.21664159351052,,1.0,122.21664159351052,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,160.21664159351053,964.4095667168127,990.0,0.09450567327051489,0.0022216641593510522,989.9032726625701,0.10553402868186984,,,,25.388171917075248,,,,,0.5431850737489357,,,,0.91,,,,0.9699999999999995,,,,26.86852296675578,,,,26.86852296675578,0.13762508905512616,52.03014439702521,103.75061899423243,154.81088327045015,204.4022456141637,27.71978571046107,26.35860873574789,1,1,19990.181087266294,119.89523707448372,31,0.1658550800417023
1946.11,208.83447267528163,0.9432666666666666,1946.0,11.0,1946.0,2.0,2.373665004102993,0.010329817825576114,27.0,4.0,2.0,2.0,26.333333333333332,61.333333333333336,0.3003114854868378,147.50113934194826,147.50113934194826,,1.0,147.50113934194826,,,,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,2.0,2.0,26.333333333333332,180.50113934194832,964.4829477728133,990.0,0.10141826346095012,0.004819407188147643,989.8937623293508,0.16028768865390122,,,,25.250526867883654,,,,,0.6555606192975479,,,,0.919666666666667,,,,0.9713333333333332,,,,32.691922016479,,,,32.691922016479,0.15493098706958927,51.955384221793686,103.5951912278326,154.56322778988059,204.03992652155037,47.95280350042221,27.6644899992358,1,1,23538.183851864876,125.89523707448372,30,0.2018019877560432
1946.12,374.2102866436339,0.6884193548387098,1946.0,12.0,1946.0,3.0,6.722178102665583,0.01854567978072336,35.74193548387097,5.0,3.6774193548387095,2.6774193548387095,48.193548387096776,95.29032258064517,0.2565150927176825,278.91996406298875,278.91996406298875,,1.7096774193548387,171.68663059347486,151.10151534340596,,,0.0,0.0,0.0,0.0,0.0,0.0,35.74193548387097,5.0,3.6774193548387095,2.6774193548387095,48.193548387096776,323.33931890169845,965.266579126225,990.0,0.1493370035065947,0.025816164801778622,989.8248468316916,0.21840978077148437,0.16406452503937305,,,24.33985792469529,24.245154967706977,,,,0.763051691526555,0.6715622904151376,,,0.9296774193548389,0.9231818181818183,,,0.9729032258064513,0.9699999999999999,,,37.22425022769324,32.171810628611,,,60.05585777057846,0.1605334749982462,51.079126210503674,101.7815865403107,151.69281664299922,199.88115609718588,78.47898994462014,43.358974880817826,2,1,44681.558181310385,193.26224589706086,31,0.37071517142332394
1947.01,584.7754030500319,0.49829032258064504,1947.0,1.0,1946.0,4.0,9.288206611037062,0.015299696986328463,38.516129032258064,5.645161290322581,4.0,3.0,58.54838709677419,109.70967741935483,0.1931341042293784,475.0657256306769,475.0657256306769,,2.3548387096774195,203.06256704718513,203.06256704718513,194.287121602319,,0.0,0.0,0.0,0.0,0.0,0.0,38.516129032258064,5.645161290322581,4.0,3.0,58.54838709677419,523.2270159532576,966.2183562031599,990.0,0.2266033491031109,0.07080807596751224,989.7025885749292,0.29381227617535305,0.29381227617535305,0.2674443752642022,,23.19042009559397,23.19042009559397,22.754721874648354,,,0.9025002979874894,0.9025002979874894,0.863498318232529,,0.939677419354839,0.939677419354839,0.9390909090909088,,0.9780645161290324,0.9780645161290324,0.9790909090909092,,42.465248545377214,42.465248545377214,39.87490465228161,,99.07965680608021,0.16856710797389732,49.82004624873494,99.19445813093536,147.6429969973493,194.10846066695566,125.3921732736266,75.28667417085627,3,2,73715.26466372363,357.3484869166725,31,0.6116028197906183
1947.02,822.7791548587066,0.3923214285714286,1947.0,2.0,1946.0,5.0,15.525978108987134,0.017304892505305865,36.0,6.0,5.0,4.0,54.0,105.0,0.13056588144249617,717.7791548587066,716.9921459221398,,3.3214285714285716,215.28968435366548,215.28968435366548,215.28968435366548,221.27184445689096,0.7870089365668045,0.2698316353943329,0.044971939232388826,0.037476616026990685,0.029981292821592554,0.40474745309149945,36.26983163539433,6.044971939232389,5.037476616026991,4.029981292821593,54.404747453091495,764.3444261127935,967.1815750869091,990.0,0.3763839555128968,0.16604523484089892,989.4575708096462,0.3302072401957385,0.3302072401957385,0.3302072401957385,0.34945168494826806,21.945788482541463,21.945788482541463,21.945788482541463,21.0411243987953,,0.9568430415718465,0.9568430415718465,0.9568430415718465,0.9834304198084044,0.9392375522537344,0.9392375522537344,0.9392375522537344,0.9376279403449507,0.9796428571428574,0.9796428571428574,0.9796428571428574,0.9788888888888889,42.572407316345405,42.572407316345405,42.572407316345405,41.83488186190056,141.16414826178996,0.17198135724367328,48.32232383896104,96.13575495694367,142.90012203617076,187.44443440409597,181.96977534871368,122.11102204043895,4,3,94862.30763192286,597.6560160658968,28,0.871383631245617
1947.03,2081.0515080594887,0.177741935483871,1947.0,3.0,1946.0,6.0,89.81167709174895,0.03914494449226484,49.0,9.0,9.0,9.0,107.0,183.0,0.09944301292026443,1898.0515080594892,988.5144127967673,,4.0,247.12860319919184,247.12860319919184,247.12860319919184,247.12860319919184,909.5370952627216,46.24982932524677,8.174919276987392,13.74300163758888,36.52686952790757,804.8424754949909,95.24982932524678,17.174919276987392,22.743001637588886,45.52686952790757,911.8424754949909,1123.6821630365903,971.0578830813832,990.0,0.731243093741412,0.3408115302374141,988.9279453760205,0.4321841890176432,0.4321841890176432,0.4321841890176432,0.4321841890176432,17.437878105620484,17.437878105620484,17.437878105620484,17.437878105620484,,1.0983493475519643,1.0983493475519643,1.0983493475519643,1.0983493475519643,0.9234180782224451,0.9234180782224451,0.9234180782224451,0.9234180782224451,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,38.313847838217065,38.313847838217065,38.313847838217065,38.313847838217065,153.25539135286826,0.08663114185758036,40.39951040749655,80.10817128851028,118.4171482413345,153.8448026938467,180.14162563542598,109.10687154682972,4,4,114022.01116653401,944.7267170142419,31,0.9460209342769648
1947.04,4281.902186961068,0.030166666666666682,1947.0,4.0,1946.0,7.0,49.67584939814457,0.011624541987862386,70.0,14.0,18.0,25.0,168.0,295.0,0.06911363307809389,3986.902186961067,990.0,,4.0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,2996.9021869610665,30.0,4.0,7.0,55.0,2900.9021869610665,100.0,18.0,25.0,80.0,3068.902186961067,1133.0,976.1935294851203,990.0,0.7443298969072171,0.34200000000000036,988.9136701030922,0.43345400499999986,0.43345400499999986,0.43345400499999986,0.43345400499999986,12.286686612972375,12.286686612972375,12.286686612972375,12.286686612972375,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.8674568933406843,0.8674568933406843,0.8674568933406843,0.8674568933406843,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,25.369464286780275,25.369464286780275,25.369464286780275,25.369464286780275,101.4778571471211,0.02383654305454154,27.76724341974837,54.72457964786864,80.06157811412076,102.13248875969533,109.87825485104057,94.75272411129495,4,4,73064.0571459272,3571.688601822889,30,0.626406525599513
1947.05,3125.2655678318974,0.08341935483870969,1947.0,5.0,1946.0,8.0,50.733077457147125,0.017043951815218675,66.93548387096774,14.0,17.322580645161292,23.322580645161292,205.5483870967742,327.1290322580645,0.1077462399581134,2798.1365355738335,990.0,,4.0,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1808.136535573834,33.064516129032256,4.0,7.677419354838712,56.67741935483871,1706.7171807351244,100.0,18.0,25.0,80.0,1912.2655678318986,1133.0,973.7520331380606,990.0,0.7443298969072171,0.34200000000000036,988.913670103092,0.43345400499999986,0.43345400499999986,0.43345400499999986,0.43345400499999986,14.728182960032498,14.728182960032498,14.728182960032498,14.728182960032498,,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9046009826207927,0.9046009826207927,0.9046009826207927,0.9046009826207927,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,31.742600147651192,31.742600147651192,31.742600147651192,31.742600147651192,126.97040059060477,0.04256500194034328,34.06138738668999,67.34564529788429,99.06684915158809,127.60895244916118,146.76979301787858,110.34628387345072,4,4,94465.9780394099,1972.9632006513275,31,0.783767904880276
1947.06,1609.2185558761528,0.22213333333333332,1947.0,6.0,1946.0,9.0,38.93915771366854,0.02421022156783793,62.0,12.0,14.0,16.0,153.0,257.0,0.16687929213183716,1352.2185558761528,974.5742212279991,,4.0,243.64355530699987,243.64355530699987,243.64355530699987,243.64355530699987,377.6443346481534,28.46136113487741,4.579559413644361,8.008551290114326,23.51093133996285,313.08393146955456,90.46136113487741,16.57955941364436,22.008551290114323,39.51093133996286,466.0839314695544,1103.6236930666355,969.8219009945939,990.0,0.7058440292665655,0.3296593769823997,988.964496593751,0.4206205434596395,0.4206205434596395,0.4206205434596395,0.4206205434596395,18.721975055697506,18.721975055697506,18.721975055697506,18.721975055697506,,1.0828602458088883,1.0828602458088883,1.0828602458088883,1.0828602458088883,0.9323530477588774,0.9323530477588774,0.9323530477588774,0.9323530477588774,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.831166200503525,40.831166200503525,40.831166200503525,40.831166200503525,163.3246648020141,0.10688424114165974,43.27545043923335,85.90130855249444,127.20577911891468,165.77228230241448,176.01796596485505,147.54852862630864,4,4,117593.75865745009,868.7884692412712,30,1.0081769432223087
1947.07,762.6898212712005,0.4196774193548387,1947.0,7.0,1946.0,10.0,18.831603828741585,0.023940277540765206,58.0,11.0,11.0,11.0,136.0,227.0,0.3133138966636473,535.6898212712008,535.6898212712008,,2.6774193548387095,198.66144857008584,198.66144857008584,204.15885270537424,204.4986429135475,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,615.6898212712007,966.9387802276499,990.0,0.2875190925233202,0.0973033647817692,989.6151775426949,0.28318116794850995,0.28318116794850995,0.2974755512081174,0.29691403029106517,22.3932161470966,22.3932161470966,21.602109516686706,20.98066093299863,,0.8829397714226036,0.8829397714226036,0.9073726786905522,0.9088828573935445,0.9374193548387098,0.9374193548387098,0.9379999999999996,0.9383333333333331,0.9761290322580644,0.9761290322580644,0.9780000000000002,0.9783333333333334,39.863309558915105,39.863309558915105,39.649369119651105,38.623470971638106,106.38730823475265,0.13753325115385187,48.68958891256556,96.88655637490858,144.06616364352334,189.0867634070751,162.59934556819374,65.73188328769871,4,2,79152.15732665594,315.0087505502821,31,0.656711779226868
1947.08,448.8400828197379,0.6001935483870968,1947.0,8.0,1946.0,11.0,5.1990905868090564,0.011470798208277037,54.0,9.0,8.0,6.0,107.0,184.0,0.41324723870662416,264.840082819738,264.840082819738,,1.6129032258064515,175.73245882094648,145.38612336644934,,,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,335.8400828197379,965.6190489005809,990.0,0.15348932639769894,0.02297821997569211,989.8235324536267,0.23034986761923643,0.15086838318793006,,,23.974133685426843,23.92240057301264,,,,0.7810331503153176,0.6461605482953303,,,0.9296774193548388,0.92,,,0.9738709677419356,0.97,,,37.58990291899969,30.44480507223763,,,56.249622156822745,0.12481002598574283,50.6443375649285,100.885598948121,150.2840305071554,197.85971705294273,71.70664330026068,43.191160617865286,2,1,41849.71888467612,196.8369423592014,31,0.34721988985693053
1947.09,327.40115744079935,0.7451666666666666,1947.0,9.0,1946.0,12.0,2.870455853727191,0.008595843068391174,46.0,7.0,6.0,4.0,75.0,138.0,0.42388905197690724,189.40115744079927,189.40115744079927,,1.0,189.40115744079927,,,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,248.40115744079932,965.0375881131378,990.0,0.12441148532826075,0.009584316667665868,989.866004198004,0.25833425881651684,,,,24.570081826049865,,,,,0.8417829219591083,,,,0.937333333333333,,,,0.9743333333333329,,,,41.70799325807181,,,,41.70799325807181,0.12683329770446758,51.35689004853611,102.35440064747009,152.59446046540015,201.1770192420209,52.742881909109755,34.435135257671284,1,1,30029.75514581169,156.72326674738562,30,0.257456748506616
1947.1,274.3859233611022,0.8291935483870969,1947.0,10.0,1947.0,1.0,1.1862947822354664,0.00429957615790466,41.0,6.0,4.0,3.0,56.0,110.0,0.4012780523131884,164.38592336110227,164.38592336110227,,1.0,164.38592336110227,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.38592336110221,964.7975436934444,990.0,0.1133133829640121,0.006438592336110234,989.8802480246995,0.1918040998494287,,,,24.890900231406018,,,,,0.7306041038271214,,,,0.9316129032258061,,,,0.9699999999999995,,,,36.274216875203614,,,,36.274216875203614,0.13211317371218578,51.62732062415631,102.91392801814433,153.479584680305,202.45848242361748,40.013425202474025,34.04008039633577,1,1,26988.01735515148,154.1051871975735,31,0.2239149189827383
1947.11,280.78027316670665,0.8190666666666666,1947.0,11.0,1947.0,2.0,5.994410143556852,0.020082394309120257,40.0,6.0,4.0,3.0,53.0,106.0,0.378767719261048,174.78027316670656,174.78027316670656,,1.0,174.78027316670656,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,224.78027316670656,964.8249602525101,990.0,0.11648334499575379,0.007594260661465254,989.8759223943432,0.21820057590293612,,,,24.83276156592954,,,,,0.7768012140742513,,,,0.9326666666666669,,,,0.9719999999999999,,,,38.6084072680281,,,,38.6084072680281,0.13720538694154882,51.5968931118051,102.85092910853999,153.3798216894116,202.3138275265078,48.18822889328155,34.33312905706071,1,1,27798.053232980234,155.38292455213698,30,0.23832350165449445
1947.12,399.8784365192738,0.656290322580645,1947.0,12.0,1947.0,3.0,10.724275081983249,0.024906230479921396,38.0,5.0,4.0,3.0,54.0,104.0,0.26546368208111926,295.8784365192738,295.8784365192738,,1.7741935483870968,172.92512415919097,158.81469513177373,,,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,342.8784365192738,965.388317295714,990.0,0.1558267870359212,0.029211080663166036,989.814962132301,0.21984993965775446,0.18194677549371205,,,24.206794896929395,24.127854970234694,,,,0.7685561073741821,0.7058430894745499,,,0.9303225806451616,0.9258333333333336,,,0.9722580645161287,0.9704166666666665,,,37.24560478822489,33.766171607286665,,,63.3871570003178,0.15765188417348744,50.931341722428904,101.47683276474996,151.2131457774073,199.1918259420431,91.67595311836494,42.19487190747781,2,1,47160.04480823644,190.72326674738562,31,0.39127874691554193
1948.01,686.949711648131,0.4474516129032259,1948.0,1.0,1947.0,4.0,14.937467219226246,0.02193760822461026,42.774193548387096,6.354838709677419,4.709677419354839,3.3548387096774195,69.54838709677419,126.74193548387096,0.18743517317374528,560.20777616426,560.20777616426,,2.6774193548387095,210.40192226194364,210.40192226194364,205.7867562310263,,0.0,0.0,0.0,0.0,0.0,0.0,42.774193548387096,6.354838709677419,4.709677419354839,3.3548387096774195,69.54838709677419,614.0464858416793,966.6412069516305,990.0,0.2744398159661142,0.09573851481375699,989.6298216692201,0.315881136066023,0.315881136066023,0.3020122637692439,,22.672733581523442,22.672733581523442,22.388494606169996,,,0.9351196544975272,0.9351196544975272,0.9146078054712277,,0.9396774193548392,0.9396774193548392,0.9380952380952381,,0.9783870967741939,0.9783870967741939,0.9780952380952384,,43.02702995208555,43.02702995208555,41.437519301192836,,114.12463749530174,0.16606403548783594,49.18571973293688,97.89731257736666,145.62750822454143,191.2676867836312,137.607467006575,79.41954472283861,3,2,84908.73029650451,374.68108319071365,31,0.7044730709586529
