,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
12458,1958-11-10,1958-11-21,443.8904,0.9076618404997884,402.90237744418727,0.648,1958,11,10,1958.11,1958,2,41,6,0.03481076541117778,0.0,0.04,1,Wet,42,7,6,3,56,114,0.2829469528652559,288.90237744418727,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,343.90237744418727,2,144.45118872209363,144.45118872209363,,,965.2790624071733,990.0,0.15616684121762675,0.02778047548883745,989.8160526832936,0.1476216078419997,0.1476216078419997,,,24.389368668278152,24.389368668278152,,,0.91,0.91,,,0.5778047548883746,0.5778047548883746,,,0.97,0.97,,,30.5073027948204,30.5073027948204,,,61.0146055896408,1464.3505341513794,0.1514376906303884,0.65
12459,1958-11-11,1958-11-22,443.8904,0.9076618404997884,402.90237744418727,0.648,1958,11,11,1958.11,1958,2,42,6,0.03481076541117778,0.0,0.04,1,Wet,42,7,6,3,56,114,0.2829469528652559,288.90237744418727,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,343.90237744418727,2,144.45118872209363,144.45118872209363,,,965.2790624071733,990.0,0.15616684121762675,0.02778047548883745,989.8160526832936,0.1476216078419997,0.1476216078419997,,,24.389368668278152,24.389368668278152,,,0.91,0.91,,,0.5778047548883746,0.5778047548883746,,,0.97,0.97,,,30.5073027948204,30.5073027948204,,,61.0146055896408,1464.3505341513794,0.1514376906303884,0.65
12460,1958-11-12,1958-11-23,439.0488,0.9068394067509818,398.1467533267305,0.657,1958,11,12,1958.11,1958,2,43,7,0.03439987948742952,4.755624117456762,0.04,1,Wet,42,7,6,3,56,114,0.28632658447536896,284.1467533267305,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,339.1467533267305,2,142.07337666336525,142.07337666336525,,,965.2592881117247,990.0,0.15458748265463373,0.0268293506653461,989.81858316668,0.14278594074737033,0.14278594074737033,,,24.416509114207845,24.416509114207845,,,0.91,0.91,,,0.5682935066534611,0.5682935066534611,,,0.97,0.97,,,30.038511509688398,30.038511509688398,,,60.077023019376796,1441.8485524650437,0.15089165619812525,0.66
12461,1958-11-13,1958-11-24,439.0488,0.9068394067509818,398.1467533267305,0.657,1958,11,13,1958.11,1958,2,44,7,0.03439987948742952,0.0,0.04,1,Wet,42,7,6,3,56,114,0.28632658447536896,284.1467533267305,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,339.1467533267305,2,142.07337666336525,142.07337666336525,,,965.2592881117247,990.0,0.15458748265463373,0.0268293506653461,989.81858316668,0.14278594074737033,0.14278594074737033,,,24.416509114207845,24.416509114207845,,,0.91,0.91,,,0.5682935066534611,0.5682935066534611,,,0.97,0.97,,,30.038511509688398,30.038511509688398,,,60.077023019376796,1441.8485524650437,0.15089165619812525,0.66
12462,1958-11-14,1958-11-25,439.0488,0.9068394067509818,398.1467533267305,0.657,1958,11,14,1958.11,1958,2,45,7,0.03439987948742952,0.0,0.04,1,Wet,42,7,6,3,56,114,0.28632658447536896,284.1467533267305,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,339.1467533267305,2,142.07337666336525,142.07337666336525,,,965.2592881117247,990.0,0.15458748265463373,0.0268293506653461,989.81858316668,0.14278594074737033,0.14278594074737033,,,24.416509114207845,24.416509114207845,,,0.91,0.91,,,0.5682935066534611,0.5682935066534611,,,0.97,0.97,,,30.038511509688398,30.038511509688398,,,60.077023019376796,1441.8485524650437,0.15089165619812525,0.66
12463,1958-11-15,1958-11-26,443.8904,0.9076618404997884,402.90237744418727,0.648,1958,11,15,1958.11,1958,2,46,7,0.03481076541117778,4.755624117456762,0.04,1,Wet,42,7,6,3,56,114,0.2829469528652559,288.90237744418727,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,343.90237744418727,2,144.45118872209363,144.45118872209363,,,965.2790624071733,990.0,0.15616684121762675,0.02778047548883745,989.8160526832936,0.1476216078419997,0.1476216078419997,,,24.389368668278152,24.389368668278152,,,0.91,0.91,,,0.5778047548883746,0.5778047548883746,,,0.97,0.97,,,30.5073027948204,30.5073027948204,,,61.0146055896408,1464.3505341513794,0.1514376906303884,0.65
12464,1958-11-16,1958-11-27,443.8904,0.9076618404997884,402.90237744418727,0.648,1958,11,16,1958.11,1958,2,47,7,0.03481076541117778,0.0,0.04,1,Wet,42,7,6,3,56,114,0.2829469528652559,288.90237744418727,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,343.90237744418727,2,144.45118872209363,144.45118872209363,,,965.2790624071733,990.0,0.15616684121762675,0.02778047548883745,989.8160526832936,0.1476216078419997,0.1476216078419997,,,24.389368668278152,24.389368668278152,,,0.91,0.91,,,0.5778047548883746,0.5778047548883746,,,0.97,0.97,,,30.5073027948204,30.5073027948204,,,61.0146055896408,1464.3505341513794,0.1514376906303884,0.65
12465,1958-11-17,1958-11-28,443.8904,0.9076618404997884,402.90237744418727,0.648,1958,11,17,1958.11,1958,2,48,7,0.03481076541117778,0.0,0.04,1,Wet,42,7,6,3,56,114,0.2829469528652559,288.90237744418727,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,343.90237744418727,2,144.45118872209363,144.45118872209363,,,965.2790624071733,990.0,0.15616684121762675,0.02778047548883745,989.8160526832936,0.1476216078419997,0.1476216078419997,,,24.389368668278152,24.389368668278152,,,0.91,0.91,,,0.5778047548883746,0.5778047548883746,,,0.97,0.97,,,30.5073027948204,30.5073027948204,,,61.0146055896408,1464.3505341513794,0.1514376906303884,0.65
12466,1958-11-18,1958-11-29,443.8904,0.9076618404997884,402.90237744418727,0.648,1958,11,18,1958.11,1958,2,49,7,0.03481076541117778,0.0,0.04,1,Wet,42,7,6,3,56,114,0.2829469528652559,288.90237744418727,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,343.90237744418727,2,144.45118872209363,144.45118872209363,,,965.2790624071733,990.0,0.15616684121762675,0.02778047548883745,989.8160526832936,0.1476216078419997,0.1476216078419997,,,24.389368668278152,24.389368668278152,,,0.91,0.91,,,0.5778047548883746,0.5778047548883746,,,0.97,0.97,,,30.5073027948204,30.5073027948204,,,61.0146055896408,1464.3505341513794,0.1514376906303884,0.65
12467,1958-11-19,1958-11-30,443.8904,0.9076618404997884,402.90237744418727,0.648,1958,11,19,1958.11,1958,2,50,8,0.03481076541117778,0.0,0.04,1,Wet,42,7,6,3,56,114,0.2829469528652559,288.90237744418727,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,343.90237744418727,2,144.45118872209363,144.45118872209363,,,965.2790624071733,990.0,0.15616684121762675,0.02778047548883745,989.8160526832936,0.1476216078419997,0.1476216078419997,,,24.389368668278152,24.389368668278152,,,0.91,0.91,,,0.5778047548883746,0.5778047548883746,,,0.97,0.97,,,30.5073027948204,30.5073027948204,,,61.0146055896408,1464.3505341513794,0.1514376906303884,0.65
12468,1958-11-20,1958-12-01,453.6742,0.9119592484433596,413.7323824701425,0.64,1958,11,20,1958.11,1958,2,51,8,0.035746477845420316,10.830005025955243,0.04,1,Wet,42,7,6,3,56,114,0.2755404334545337,299.7323824701425,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,354.7323824701425,2,149.86619123507126,149.86619123507126,,,965.3244915611366,990.0,0.15976352185355286,0.0299464764940285,989.8102900016523,0.15893012584954747,0.15893012584954747,,,24.326868314666303,24.326868314666303,,,0.92,0.92,,,0.599464764940285,0.599464764940285,,,0.97,0.97,,,31.91673394075648,31.91673394075648,,,63.83346788151296,1532.0032291563116,0.1542868544647205,0.64
12469,1958-11-21,1958-12-02,463.5928,0.9065907191323836,420.28892993659525,0.63,1958,11,21,1958.11,1958,2,52,8,0.03631296354652183,6.5565474664527414,0.06,1,Wet,42,7,6,3,56,114,0.27124197636420744,306.28892993659525,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,361.28892993659525,2,153.14446496829763,153.14446496829763,,,965.3522383863353,990.0,0.1619409730416737,0.03125778598731905,989.806801240971,0.1659764303861858,0.1659764303861858,,,24.28858642424974,24.28858642424974,,,0.92,0.92,,,0.6125778598731905,0.6125778598731905,,,0.97,0.97,,,32.56357769228079,32.56357769228079,,,65.12715538456158,1563.0517292294778,0.1549580556270817,0.63
12470,1958-11-22,1958-12-03,473.647,0.9007401735700734,426.6328809909446,0.62,1958,11,22,1958.11,1958,2,53,8,0.03686108091761762,6.343951054349363,0.06,1,Wet,42,7,6,3,56,114,0.2672086589650826,312.6328809909446,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,367.6328809909446,2,156.3164404954723,156.3164404954723,,,965.3792430698636,990.0,0.16404782025529524,0.032526576198188925,989.8034256035464,0.17293788754103442,0.17293788754103442,,,24.251244646141682,24.251244646141682,,,0.92,0.92,,,0.6252657619818892,0.6252657619818892,,,0.97,0.97,,,33.18694372432183,33.18694372432183,,,66.37388744864366,1592.9732987674481,0.15557611803027546,0.62
12471,1958-11-23,1958-12-04,468.6029,0.9015518661337044,422.4698189706656,0.626,1958,11,23,1958.11,1958,2,54,8,0.0365013923590655,4.163062020279028,0.06,1,Wet,42,7,6,3,56,114,0.26984176118842623,308.46981897066564,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,363.4698189706656,2,154.23490948533282,154.23490948533282,,,965.3615051087413,990.0,0.16266525353269334,0.03169396379413312,989.8056407826732,0.1683536683588641,0.1683536683588641,,,24.275782005572804,24.275782005572804,,,0.92,0.92,,,0.6169396379413312,0.6169396379413312,,,0.97,0.97,,,32.77815320774909,32.77815320774909,,,65.55630641549818,1573.3513539719565,0.1551739401768961,0.63
12472,1958-11-24,1958-12-05,468.6029,0.9015518661337044,422.4698189706656,0.626,1958,11,24,1958.11,1958,2,55,8,0.0365013923590655,0.0,0.06,1,Wet,42,7,6,3,56,114,0.26984176118842623,308.46981897066564,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,363.4698189706656,2,154.23490948533282,154.23490948533282,,,965.3615051087413,990.0,0.16266525353269334,0.03169396379413312,989.8056407826732,0.1683536683588641,0.1683536683588641,,,24.275782005572804,24.275782005572804,,,0.92,0.92,,,0.6169396379413312,0.6169396379413312,,,0.97,0.97,,,32.77815320774909,32.77815320774909,,,65.55630641549818,1573.3513539719565,0.1551739401768961,0.63
12473,1958-11-25,1958-12-06,473.647,0.9007401735700734,426.6328809909446,0.62,1958,11,25,1958.11,1958,2,56,8,0.03686108091761762,4.163062020279028,0.06,1,Wet,42,7,6,3,56,114,0.2672086589650826,312.6328809909446,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,367.6328809909446,2,156.3164404954723,156.3164404954723,,,965.3792430698636,990.0,0.16404782025529524,0.032526576198188925,989.8034256035464,0.17293788754103442,0.17293788754103442,,,24.251244646141682,24.251244646141682,,,0.92,0.92,,,0.6252657619818892,0.6252657619818892,,,0.97,0.97,,,33.18694372432183,33.18694372432183,,,66.37388744864366,1592.9732987674481,0.15557611803027546,0.62
12474,1958-11-26,1958-12-07,483.8375,0.9000891520783358,435.49688511870175,0.611,1958,11,26,1958.11,1958,2,57,9,0.03762693087425584,8.86400412775714,0.06,1,Wet,42,7,6,3,56,114,0.2617699549537018,321.49688511870175,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,376.49688511870175,2,160.74844255935088,160.74844255935088,,,965.4172102809132,990.0,0.1669915854637755,0.03429937702374035,989.7987090375124,0.1829012740638748,0.1829012740638748,,,24.198597482535305,24.198597482535305,,,0.92,0.92,,,0.6429937702374036,0.6429937702374036,,,0.97,0.97,,,34.05379665977852,34.05379665977852,,,68.10759331955704,1634.5822396693688,0.15639054066022354,0.61
12475,1958-11-27,1958-12-08,494.165,0.8960553284209241,442.79918136912596,0.602,1958,11,27,1958.11,1958,2,58,9,0.038257849270292486,7.302296250424206,0.06,1,Wet,42,7,6,3,56,114,0.25745305049461553,328.799181369126,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,383.79918136912596,2,164.39959068456298,164.39959068456298,,,965.4486738431441,990.0,0.16941670229970973,0.035759836273825195,989.7948234614264,0.1913164373177464,0.1913164373177464,,,24.15483318096468,24.15483318096468,,,0.92,0.92,,,0.6575983627382519,0.6575983627382519,,,0.97,0.97,,,34.76428834263282,34.76428834263282,,,69.52857668526563,1668.685840446375,0.15702056284360036,0.6
12476,1958-11-28,1958-12-09,509.9149,0.8935905892579125,455.65515596238953,0.59,1958,11,28,1958.11,1958,2,59,9,0.03936860547515046,12.855974593263571,0.06,1,Wet,42,7,6,3,56,114,0.2501892023129213,341.65515596238964,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,396.65515596238953,2,170.82757798119474,170.82757798119474,,,965.5044212392613,990.0,0.17368621415725113,0.03833103119247791,989.7879827546504,0.20658647290628807,0.20658647290628807,,,24.07697504248295,24.07697504248295,,,0.92,0.92,,,0.6833103119247791,0.6833103119247791,,,0.97,0.97,,,36.007127374041794,36.007127374041794,,,72.01425474808359,1728.342113954006,0.15804551711037315,0.59
12477,1958-11-29,1958-12-10,504.6303,0.897830776149602,453.07261391760653,0.595,1958,11,29,1958.11,1958,2,60,9,0.0391454738424812,2.582542044782997,0.06,1,Wet,42,7,6,3,56,114,0.2516152963081795,339.07261391760653,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,394.07261391760653,2,169.53630695880327,169.53630695880327,,,965.4931893252648,990.0,0.1728285433674708,0.037814522783521314,989.789356933849,0.2034724250210545,0.2034724250210545,,,24.092695183563198,24.092695183563198,,,0.92,0.92,,,0.6781452278352129,0.6781452278352129,,,0.97,0.97,,,35.758284356122466,35.758284356122466,,,71.51656871224495,1716.3976490938787,0.1578479177848754,0.6
12478,1958-11-30,1958-12-11,520.5884,0.8885427859104034,462.56506724863937,0.581,1958,11,30,1958.11,1958,2,61,9,0.03996562181028245,9.492453331032834,0.06,1,Wet,42,7,6,3,56,114,0.24645181418060344,348.56506724863937,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,403.56506724863937,2,174.28253362431968,174.28253362431968,,,965.5345477815154,990.0,0.17598101864345955,0.03971301344972787,989.7843059679068,0.21503360791459245,0.21503360791459245,,,24.03472457847684,24.03472457847684,,,0.93,0.93,,,0.6971301344972788,0.6971301344972788,,,0.97,0.97,,,37.06949800207682,37.06949800207682,,,74.13899600415364,1779.3359040996875,0.16027798304168572,0.58
12479,1958-12-01,1958-12-12,559.0506,0.8753118667840304,489.3436243127323,0.555,1958,12,1,1958.12,1958,3,62,9,0.04227928914062007,26.778557064092922,0.07,1,Wet,44,8,6,4,64,126,0.2574877728854913,363.3436243127323,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,421.3436243127323,2,181.6718121563661,181.6718121563661,,,965.6521393533307,990.0,0.18188533648762328,0.042668724862546456,989.7754459386498,0.23366241881049016,0.23366241881049016,,,23.889644166508425,23.889644166508425,,,0.93,0.93,,,0.7266872486254645,0.7266872486254645,,,0.97,0.97,,,38.407931595474025,38.407931595474025,,,76.81586319094805,1843.5807165827528,0.1569773455183635,0.56
12480,1958-12-02,1958-12-13,553.45,0.8781733244038457,486.02502639130836,0.5579999999999999,1958,12,2,1958.12,1958,3,63,9,0.04199256228020904,3.3185979214239296,0.07,1,Wet,44,8,6,4,64,126,0.25924590948646936,360.02502639130836,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,418.02502639130836,2,180.01251319565418,180.01251319565418,,,965.6375061111478,990.0,0.18078321909674447,0.04200500527826168,989.777211775625,0.2294124829909845,0.2294124829909845,,,23.910293181486235,23.910293181486235,,,0.93,0.93,,,0.7200500527826167,0.7200500527826167,,,0.97,0.97,,,38.09002754993685,38.09002754993685,,,76.1800550998737,1828.3213223969688,0.15674101324679449,0.56
12481,1958-12-03,1958-12-14,587.589,0.8901106602929673,523.0192327708844,0.536,1958,12,3,1958.12,1958,3,64,10,0.04518886171140441,36.99420637957604,0.07,1,Wet,44,8,6,4,64,126,0.2409089228563723,397.0192327708844,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,455.0192327708844,2,198.5096163854422,198.5096163854422,,,965.8012698133816,990.0,0.19306911789438969,0.049403846554176886,989.7575270355513,0.2789751999991578,0.2789751999991578,,,23.677282022170786,23.677282022170786,,,0.93,0.93,,,0.7940384655417688,0.7940384655417688,,,0.97,0.97,,,41.59461294864844,41.59461294864844,,,83.18922589729688,1996.5414215351248,0.15905576828708906,0.54
12482,1958-12-04,1958-12-15,605.1438,0.8886028945088347,537.7325322740754,0.526,1958,12,4,1958.12,1958,3,65,10,0.04646009078848012,14.713299503191026,0.07,1,Wet,44,8,6,4,64,126,0.2343172347545069,411.73253227407537,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,469.73253227407537,2,205.86626613703768,205.86626613703768,,,965.8666575294842,990.0,0.19795545352275568,0.05234650645481509,989.7496980400224,0.300022418207314,0.300022418207314,,,23.58301809233088,23.58301809233088,,,0.94,0.94,,,0.8234650645481508,0.8234650645481508,,,0.97,0.97,,,43.42633387946653,43.42633387946653,,,86.85266775893305,2084.464026214393,0.16151648365337387,0.53
12483,1958-12-05,1958-12-16,617.0284,0.8884164098844547,548.1781559247493,0.519,1958,12,5,1958.12,1958,3,66,10,0.04736259267189833,10.445623650673838,0.07,1,Wet,44,8,6,4,64,126,0.2298522818506773,422.1781559247492,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,480.1781559247492,2,211.0890779623746,211.0890779623746,,,965.9131153849534,990.0,0.2014244798274075,0.05443563118494986,989.7441398889875,0.3154259866971809,0.3154259866971809,,,23.515598517337352,23.515598517337352,,,0.94,0.94,,,0.8443563118494986,0.8443563118494986,,,0.97,0.97,,,44.40075908792731,44.40075908792731,,,88.80151817585462,2131.2364362205108,0.1619939014644808,0.52
12484,1958-12-06,1958-12-17,623.0255,0.8843912864860217,550.9983234585969,0.515,1958,12,6,1958.12,1958,3,67,10,0.04760625514682278,2.8201675338476657,0.07,1,Wet,44,8,6,4,64,126,0.2286758319137933,424.9983234585969,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,482.9983234585969,2,212.49916172929846,212.49916172929846,,,965.925660621266,990.0,0.20236106683126834,0.05499966469171939,989.742639268477,0.31965038536438906,0.31965038536438906,,,23.497328261846647,23.497328261846647,,,0.94,0.94,,,0.8499966469171939,0.8499966469171939,,,0.97,0.97,,,44.66263074062731,44.66263074062731,,,89.32526148125461,2143.8062755501114,0.16211530539796046,0.52
12485,1958-12-07,1958-12-18,629.0591,0.8842087083672124,556.2195342976412,0.513,1958,12,7,1958.12,1958,3,68,10,0.0480573677633162,5.221210839044262,0.07,1,Wet,44,8,6,4,64,126,0.2265292608953492,430.21953429764125,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,488.21953429764125,2,215.10976714882062,215.10976714882062,,,965.948887254739,990.0,0.20409504829072955,0.05604390685952825,989.7398610448497,0.3275450511149278,0.3275450511149278,,,23.463428738995876,23.463428738995876,,,0.94,0.94,,,0.8604390685952824,0.8604390685952824,,,0.98,0.98,,,45.6115197806944,45.6115197806944,,,91.2230395613888,2189.352949473331,0.16400545816244924,0.51
12486,1958-12-08,1958-12-19,635.1294,0.8861628436789661,562.8280752081156,0.506,1958,12,8,1958.12,1958,3,69,10,0.0486283456979812,6.608540910474403,0.07,1,Wet,44,8,6,4,64,126,0.2238694293162424,436.8280752081156,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,494.8280752081156,2,218.4140376040578,218.4140376040578,,,965.9782838022785,990.0,0.20628976667428192,0.05736561504162312,989.736344618284,0.33767461307106383,0.33767461307106383,,,23.42038620293452,23.42038620293452,,,0.94,0.94,,,0.8736561504162312,0.8736561504162312,,,0.98,0.98,,,46.227194407087204,46.227194407087204,,,92.45438881417441,2218.9053315401848,0.16426754969532706,0.51
12487,1958-12-09,1958-12-20,641.2365,0.8794376863729334,563.9275439778775,0.503,1958,12,9,1958.12,1958,3,70,10,0.04872333979968862,1.0994687697618701,0.07,1,Wet,44,8,6,4,64,126,0.22343295933234802,437.9275439778775,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,495.9275439778775,2,218.96377198893882,218.96377198893882,,,965.9831740996864,990.0,0.20665490390409214,0.0575855087955755,989.7357595873004,0.3393747503387139,0.3393747503387139,,,23.41321073727545,23.41321073727545,,,0.94,0.94,,,0.875855087955755,0.875855087955755,,,0.98,0.98,,,46.32934675327756,46.32934675327756,,,92.65869350655512,2223.8086441573228,0.1643095722066558,0.5
12488,1958-12-10,1958-12-21,659.7793,0.8759751691964408,577.9502839498093,0.495,1958,12,10,1958.12,1958,3,71,11,0.049934904533263526,14.022739971931856,0.07,1,Wet,44,8,6,4,64,126,0.2180118316386919,451.9502839498093,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,509.9502839498093,2,225.97514197490463,225.97514197490463,,,966.0455246037641,990.0,0.21229001968104888,0.06039005678996188,989.7273199235292,0.3614306354902211,0.3614306354902211,,,23.320364684274892,23.320364684274892,,,0.94,0.94,,,0.9039005678996186,0.9039005678996186,,,0.98,0.98,,,47.62324036954009,47.62324036954009,,,95.24648073908016,2285.915537737924,0.16480047399258932,0.5
12489,1958-12-11,1958-12-22,678.6565,0.8777769920279594,595.7090611902229,0.485,1958,12,11,1958.12,1958,3,72,11,0.05146926288683526,17.758777240413565,0.06,1,Wet,44,8,6,4,64,126,0.21151264637179232,469.7090611902229,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,527.7090611902229,2,234.85453059511144,234.85453059511144,,,966.1243943715846,990.0,0.22258496300882485,0.06394181223804457,989.7134732247532,0.3903533286492191,0.3903533286492191,,,23.198725524519425,23.198725524519425,,,0.94,0.94,,,0.9394181223804458,0.9394181223804458,,,0.98,0.98,,,49.23636764242858,49.23636764242858,,,98.47273528485717,2363.345646836572,0.16530340345689767,0.48
12490,1958-12-12,1958-12-23,704.3503,0.8783280558406197,618.6506296297572,0.474,1958,12,12,1958.12,1958,3,73,11,0.05345141440001102,22.941568439534308,0.06,1,Wet,44,8,6,4,64,126,0.2036690725998404,492.65062962975713,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,550.6506296297572,2,246.32531481487857,246.32531481487857,,,966.2260383799772,990.0,0.2358844229737723,0.06853012592595145,989.6955854511003,0.4293556297526955,0.4293556297526955,,,23.040191441370506,23.040191441370506,,,0.94,0.94,,,0.9853012592595144,0.9853012592595144,,,0.98,0.98,,,51.28827193018553,51.28827193018553,,,102.57654386037106,2461.8370526489052,0.16580690125824304,0.47
12491,1958-12-13,1958-12-24,744.0263,0.8869874635023101,659.9420006160087,0.456,1958,12,13,1958.12,1958,3,74,11,0.057018988853223165,41.29137098625153,0.06,1,Wet,44,8,6,4,64,126,0.19092586906483905,533.9420006160087,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,591.9420006160087,2,266.9710003080044,266.9710003080044,,,966.407980037211,990.0,0.25982144963246884,0.0835768002464035,989.6566017501214,0.5042086298051606,0.5042086298051606,,,22.74441308310495,22.74441308310495,,,0.95,0.95,,,1.0678840012320174,1.0678840012320174,,,0.98,0.98,,,55.45714546951785,55.45714546951785,,,110.9142909390357,2661.942982536857,0.16806672531147454,0.46
12492,1958-12-14,1958-12-25,750.7725,0.8881602932782826,666.8063237852695,0.452,1958,12,14,1958.12,1958,3,75,11,0.057612066375047274,6.864323169260729,0.06,1,Wet,44,8,6,4,64,126,0.18896041549926207,540.8063237852695,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,598.8063237852695,2,270.40316189263467,270.40316189263467,,,966.4380738311586,990.0,0.2638007674117504,0.0863225295141078,989.649876703074,0.5172324015137016,0.5172324015137016,,,22.69457047040185,22.69457047040185,,,0.95,0.95,,,1.0816126475705392,1.0816126475705392,,,0.98,0.98,,,56.04700647265226,56.04700647265226,,,112.09401294530451,2690.2563106873085,0.16810580365971747,0.45
