YearWeek,WaterYear,WaterWeek,Flow,Exceedance,Flow_max,Flow_min,Year,Volume,Date,Flow_difference,Flow_difference_abs,Flow_difference_pct,Flow_difference_abs_pct,IsPeak,Yearly_max,IsMax,IsMin
1987.25,1987,25,1131.669798776704,0.29728571428571426,1160.7152979085868,1103.0598300075003,1988,0.6844338943001507,1988-03-17,77.57173343151203,77.57173343151203,0.06854626103423843,0.06854626103423843,False,2463.969763289498,,
1987.26,1987,26,1207.3330699508485,0.279,1260.4775389309596,1179.8333969152582,1988,0.7301950407062732,1988-03-24,75.66327117414448,75.66327117414448,0.06266975787984072,0.06266975787984072,False,2463.969763289498,,
1987.27,1987,27,1360.6916144858512,0.25,1507.6631894869745,1283.7282133854978,1988,0.8229462884410428,1988-03-31,153.3585445350027,153.3585445350027,0.11270632000841022,0.11270632000841022,False,2463.969763289498,,
1987.28,1987,28,1881.4683831333693,0.1897142857142857,2143.358327694917,1585.9479244323388,1988,1.1379120781190617,1988-04-07,520.7767686475181,520.7767686475181,0.27679272918752124,0.27679272918752124,False,2463.969763289498,,
1987.29,1987,29,2338.9083508676677,0.14242857142857143,2420.8622299515123,2214.014638036435,1988,1.4145717706047658,1988-04-14,457.4399677342983,457.4399677342983,0.1955784062956555,0.1955784062956555,False,2463.969763289498,,
1987.3,1987,30,2424.0460232053374,0.13371428571428573,2463.969763289498,2353.326177864812,1988,1.466063034834588,1988-04-21,85.13767233766976,85.13767233766976,0.0351221352741032,0.0351221352741032,True,2463.969763289498,True,
1987.31,1987,31,2227.285500142001,0.15371428571428572,2314.6911450377584,2159.670531505266,1988,1.3470622704858823,1988-04-28,-196.76052306333622,196.76052306333622,-0.08834095272060619,0.08834095272060619,False,2463.969763289498,,
1987.32,1987,32,2082.2917261299,0.17042857142857143,2143.358327694917,2015.8932390368886,1988,1.2593700359633635,1988-05-05,-144.9937740121013,144.9937740121013,-0.0696318254510781,0.0696318254510781,False,2463.969763289498,,
1987.33,1987,33,1881.3116217702498,0.18957142857142856,1972.9945886716466,1794.2212989814334,1988,1.1378172688466468,1988-05-12,-200.9801043596501,200.9801043596501,-0.10682977877452048,0.10682977877452048,False,2463.969763289498,,
1987.34,1987,34,1712.6151044583296,0.20628571428571427,1787.9830070499427,1642.9411940446548,1988,1.035789615176398,1988-05-19,-168.69651731192016,168.69651731192016,-0.09850229445761892,0.09850229445761892,False,2463.969763289498,,
1987.35,1987,35,1515.611541119033,0.22842857142857143,1605.0256864625314,1434.0918404196536,1988,0.9166418600687911,1988-05-26,-197.00356333929653,197.00356333929653,-0.12998288677179207,0.12998288677179207,False,2463.969763289498,,
1987.36,1987,36,1324.0118692598044,0.256,1400.0244225869653,1242.8871543274495,1988,0.8007623785283298,1988-06-02,-191.5996718592287,191.5996718592287,-0.14471144580172343,0.14471144580172343,False,2463.969763289498,,
1987.37,1987,37,1155.0213889014574,0.29214285714285715,1210.2544854472196,1098.6992543957588,1988,0.6985569360076016,1988-06-09,-168.99048035834699,168.99048035834699,-0.1463093947715324,0.1463093947715324,False,2463.969763289498,,
1987.38,1987,38,965.7763192260592,0.3445714285714286,1066.5204545505674,877.9552657901248,1988,0.5841015178679205,1988-06-16,-189.2450696753982,189.2450696753982,-0.19595124244406084,0.19595124244406084,False,2463.969763289498,,
1987.39,1987,39,763.9250050954134,0.42057142857142854,836.8761499139279,688.384234846646,1988,0.4620218430817061,1988-06-23,-201.85131413064573,201.85131413064573,-0.26422922771775836,0.26422922771775836,False,2463.969763289498,,
1987.4,1987,40,613.1917874172801,0.4848571428571429,667.7618672124422,575.5842672260902,1988,0.37085839302997103,1988-06-30,-150.73321767813331,150.73321767813331,-0.2458174110795104,0.2458174110795104,False,2463.969763289498,,
1987.41,1987,41,530.1311083514304,0.5362857142857144,559.8981151808371,504.51743951998105,1988,0.3206232943309451,1988-07-07,-83.06067906584974,83.06067906584974,-0.15667950391394087,0.15667950391394087,False,2463.969763289498,,
1987.42,1987,42,474.96775280184795,0.5782857142857143,497.2385354319877,451.46263598319945,1988,0.2872604968945576,1988-07-14,-55.163355549582434,55.163355549582434,-0.11614126479992014,0.11614126479992014,False,2463.969763289498,,
1987.43,1987,43,433.0630088019023,0.6168571428571429,447.84651978896204,418.5545619886849,1988,0.2619165077233905,1988-07-21,-41.90474399994565,41.90474399994565,-0.09676361903058384,0.09676361903058384,False,2463.969763289498,,
1987.44,1987,44,398.5451314877565,0.6544285714285715,413.1477494724328,386.2738414141669,1988,0.24104009552379513,1988-07-28,-34.51787731414578,34.51787731414578,-0.08660970762656571,0.08660970762656571,False,2463.969763289498,,
1987.45,1987,45,372.05296985204905,0.6890000000000001,382.54752673087347,363.14236195572005,1988,0.22501763616651924,1988-08-04,-26.492161635707475,26.492161635707475,-0.07120534919057997,0.07120534919057997,False,2463.969763289498,,
1987.46,1987,46,343.4331139024461,0.7210000000000001,352.7140904876285,339.73414629451247,1988,0.20770834728819937,1988-08-11,-28.619855949602936,28.619855949602936,-0.08333458478826986,0.08333458478826986,False,2463.969763289498,,
1987.47,1987,47,332.50241953697866,0.7378571428571428,339.73414629451247,322.6239672697792,1988,0.20109746333596468,1988-08-18,-10.930694365467446,10.930694365467446,-0.032874029550488154,0.032874029550488154,False,2463.969763289498,,
1987.48,1987,48,310.76354608641384,0.7692857142857142,320.5117836285307,301.8753632770111,1988,0.18794979267306305,1988-08-25,-21.738873450564824,21.738873450564824,-0.06995310011207012,0.06995310011207012,False,2463.969763289498,,
1987.49,1987,49,291.02309346167647,0.7961428571428572,298.06554934328017,285.9517742421793,1988,0.17601076692562193,1988-09-01,-19.740452624737372,19.740452624737372,-0.0678312239414667,0.0678312239414667,False,2463.969763289498,,
1987.5,1987,50,280.1657918513038,0.8162857142857145,285.9517742421793,275.0270298988171,1988,0.16944427091166855,1988-09-08,-10.857301610372645,10.857301610372645,-0.03875313091804972,0.03875313091804972,False,2463.969763289498,,
1987.51,1987,51,268.35284186626967,0.838,275.0270298988171,262.6513991364102,1988,0.16229979876071993,1988-09-15,-11.812949985034152,11.812949985034152,-0.04402021570884272,0.04402021570884272,False,2463.969763289498,,
1987.52,1987,52,255.143222610928,0.8687142857142857,261.07546534639675,250.88887595387317,1988,0.15431062103508925,1988-09-22,-13.209619255341664,13.209619255341664,-0.05177334957270342,0.05177334957270342,False,2463.969763289498,,
1987.53,1987,53,250.88887595387317,0.875,250.88887595387317,250.88887595387317,1988,0.043353597764829284,1988-09-29,-4.254346657054839,4.254346657054839,-0.01695709561007805,0.01695709561007805,False,2463.969763289498,,
1988.01,1988,1,245.0949460541307,0.8825714285714287,247.00311013724132,241.2674784651616,1988,0.14823342337353826,1988-10-01,-5.793929899742466,5.793929899742466,-0.023639532324190974,0.023639532324190974,False,3825.645919340985,,
1988.02,1988,2,235.1219144761492,0.9032857142857142,244.46260450067643,223.29620539524328,1988,0.14220173387517504,1988-10-08,-9.973031577981516,9.973031577981516,-0.042416427240316565,0.042416427240316565,False,3825.645919340985,,
1988.03,1988,3,213.8275467422743,0.9351428571428572,223.29620539524328,209.35312898019973,1988,0.1293229002697275,1988-10-15,-21.29436773387488,21.29436773387488,-0.09958664380853097,0.09958664380853097,False,3825.645919340985,,True
1988.04,1988,4,227.09443697306187,0.9178571428571429,235.736574896656,223.29620539524328,1988,0.1373467154813078,1988-10-22,13.266890230787567,13.266890230787567,0.058420146295178936,0.058420146295178936,False,3825.645919340985,,
1988.05,1988,5,243.7434190304679,0.886,250.88887595387317,238.9285993269691,1988,0.147416019829627,1988-10-29,16.648982057406016,16.648982057406016,0.06830536029908113,0.06830536029908113,False,3825.645919340985,,
1988.06,1988,6,255.6618253935528,0.8685714285714287,258.9286564888063,250.88887595387317,1988,0.15462427199802073,1988-11-05,11.918406363084898,11.918406363084898,0.04661785679085374,0.04661785679085374,False,3825.645919340985,,
1988.07,1988,7,277.817232441752,0.8202857142857143,289.7090023536055,262.6513991364102,1988,0.16802386218077162,1988-11-12,22.155407048199237,22.155407048199237,0.07974813820393378,0.07974813820393378,False,3825.645919340985,,
1988.08,1988,8,312.7095124925498,0.7658571428571429,325.8496994223399,298.06554934328017,1988,0.1891267131554941,1988-11-19,34.89228005079775,34.89228005079775,0.11158048814274255,0.11158048814274255,False,3825.645919340985,,
1988.09,1988,9,342.10902909676224,0.7225714285714285,345.86609329971947,333.4418968564982,1988,0.2069075407977218,1988-11-26,29.399516604212465,29.399516604212465,0.085936102539688,0.085936102539688,False,3825.645919340985,,
1988.1,1988,10,370.2881623592757,0.6895714285714286,392.32391027400735,341.99444031358325,1988,0.22395028059488994,1988-12-03,28.17913326251346,28.17913326251346,0.07610055121117369,0.07610055121117369,False,3825.645919340985,,
1988.11,1988,11,385.54475939860515,0.671,392.32391027400735,375.998536020442,1988,0.23317747048427645,1988-12-10,15.25659703932945,15.25659703932945,0.03957153266232322,0.03957153266232322,False,3825.645919340985,,
1988.12,1988,12,417.0780039254236,0.6338571428571429,447.84651978896204,397.6850673448432,1988,0.25224877677409624,1988-12-17,31.533244526818464,31.533244526818464,0.0756051487492417,0.0756051487492417,False,3825.645919340985,,
1988.13,1988,13,473.7240664532974,0.5792857142857144,486.03397981731797,462.13665888134386,1988,0.2865083153909542,1988-12-24,56.64606252787377,56.64606252787377,0.11957607083797649,0.11957607083797649,False,3825.645919340985,,
1988.14,1988,14,506.95880477254013,0.5515714285714287,518.5349271931262,497.2385354319877,1988,0.30660868512643213,1988-12-31,33.23473831924275,33.23473831924275,0.06555707881265492,0.06555707881265492,False,3825.645919340985,,
1988.15,1988,15,533.0365505763066,0.5357142857142857,552.2721531377871,518.5349271931262,1989,0.32238050578855026,1989-01-07,26.077745803766447,26.077745803766447,0.04892299744843351,0.04892299744843351,False,3825.645919340985,,
1988.16,1988,16,609.3676183809374,0.48714285714285716,657.9047441483109,559.8981151808371,1989,0.36854553559679093,1989-01-14,76.33106780463083,76.33106780463083,0.12526275683542076,0.12526275683542076,False,3825.645919340985,,
1988.17,1988,17,676.153632784517,0.45871428571428563,700.4402069369023,657.9047441483109,1989,0.40893771710807586,1989-01-21,66.78601440357954,66.78601440357954,0.09877343131108125,0.09877343131108125,False,3825.645919340985,,
1988.18,1988,18,777.4954459943926,0.41571428571428576,842.9290012782417,705.1343274496213,1989,0.4702292457374087,1989-01-28,101.34181320987568,101.34181320987568,0.1303439315715382,0.1303439315715382,False,3825.645919340985,,
1988.19,1988,19,881.3288269553203,0.3748571428571429,923.6446316744828,836.8761499139279,1989,0.5330276745425777,1989-02-04,103.83338096092768,103.83338096092768,0.11781457474803737,0.11781457474803737,False,3825.645919340985,,
1988.2,1988,20,1141.3736982440455,0.29842857142857143,1416.1217548195655,961.3937285269548,1989,0.6903028126979988,1989-02-11,260.0448712887252,260.0448712887252,0.22783499539966012,0.22783499539966012,False,3825.645919340985,,
1988.21,1988,21,1565.0308740954683,0.2267142857142857,2029.4720144319144,1260.4775389309596,1989,0.9465306726529393,1989-02-18,423.65717585142283,423.65717585142283,0.27070212023534773,0.27070212023534773,False,3825.645919340985,,
1988.22,1988,22,2329.049973866118,0.14414285714285713,2549.262847794455,2125.311197804529,1989,1.4086094241942284,1989-02-25,764.0190997706495,764.0190997706495,0.32803894649903637,0.32803894649903637,False,3825.645919340985,,
1988.23,1988,23,2866.142192900716,0.09971428571428569,3127.4658310388104,2599.526898715373,1989,1.7334427982663532,1989-03-04,537.0922190345982,537.0922190345982,0.18739203531665227,0.18739203531665227,False,3825.645919340985,,
1988.24,1988,24,3318.1601667794885,0.06971428571428571,3379.5005926584563,3127.4658310388104,1989,2.006823268868234,1989-03-11,452.0179738787724,452.0179738787724,0.13622548374977575,0.13622548374977575,False,3825.645919340985,,
1988.25,1988,25,3426.356577013121,0.06314285714285714,3482.678716691737,3324.619608748706,1989,2.072260457777536,1989-03-18,108.19641023363238,108.19641023363238,0.031577685451509865,0.031577685451509865,True,3825.645919340985,,
1988.26,1988,26,3173.1814059896165,0.07657142857142858,3248.562294141462,3116.6940889423554,1989,1.9191401143425202,1989-03-25,-253.1751710235044,253.1751710235044,-0.07978591156043502,0.07978591156043502,False,3825.645919340985,,
1988.27,1988,27,3046.5493638925072,0.08571428571428572,3058.1393347436183,3026.242973486972,1989,1.8425530552821883,1989-04-01,-126.6320420971092,126.6320420971092,-0.04156572796684125,0.04156572796684125,False,3825.645919340985,,
1988.28,1988,28,3114.4231877741654,0.081,3283.774797836415,3026.242973486972,1989,1.8836031439658152,1989-04-08,67.87382388165815,67.87382388165815,0.021793385095545292,0.021793385095545292,False,3825.645919340985,,
1988.29,1988,29,3410.424764497166,0.064,3463.495294693822,3324.619608748706,1989,2.062624897567886,1989-04-15,296.00157672300065,296.00157672300065,0.08679317010725589,0.08679317010725589,False,3825.645919340985,,
1988.3,1988,30,3599.4801331896138,0.05428571428571428,3749.765986323987,3466.122490374596,1989,2.176965584553079,1989-04-22,189.0553686924477,189.0553686924477,0.052522964899633914,0.052522964899633914,False,3825.645919340985,,
1988.31,1988,31,3800.7023454518244,0.04599999999999999,3825.645919340985,3764.249434869952,1989,2.2986647785292638,1989-04-29,201.22221226221063,201.22221226221063,0.052943428338450824,0.052943428338450824,True,3825.645919340985,True,
1988.32,1988,32,3684.360915737131,0.050571428571428566,3749.765986323987,3547.5409657564624,1989,2.228301481837817,1989-05-06,-116.34142971469328,116.34142971469328,-0.031577099088680574,0.031577099088680574,False,3825.645919340985,,
1988.33,1988,33,3373.08275419545,0.06585714285714286,3482.678716691737,3205.736936928592,1989,2.040040449737408,1989-05-13,-311.27816154168113,311.27816154168113,-0.09228298984201098,0.09228298984201098,False,3825.645919340985,,
1988.34,1988,34,3007.2332630316255,0.08842857142857143,3141.2121785854492,2860.071249515924,1989,1.818774677481527,1989-05-20,-365.8494911638245,365.8494911638245,-0.12165650588574813,0.12165650588574813,False,3825.645919340985,,
1988.35,1988,35,2645.927852882059,0.11671428571428573,2799.7520826810887,2463.969763289498,1989,1.6002571654230695,1989-05-27,-361.30541014956634,361.30541014956634,-0.13655149733429686,0.13655149733429686,False,3825.645919340985,,
1988.36,1988,36,2258.2333280719618,0.15071428571428575,2403.186709298233,2125.311197804529,1989,1.3657795168179225,1989-06-03,-387.6945248100974,387.6945248100974,-0.17168045480096775,0.17168045480096775,False,3825.645919340985,,
1988.37,1988,37,1946.0772577989483,0.1837142857142857,2100.768780344257,1787.9830070499427,1989,1.1769875255168039,1989-06-10,-312.1560702730135,312.1560702730135,-0.1604027121852645,0.1604027121852645,False,3825.645919340985,,
1988.38,1988,38,1601.5795799558268,0.21842857142857144,1734.8542044148987,1487.5423727119598,1989,0.9686353299572839,1989-06-17,-344.49767784312144,344.49767784312144,-0.21509869515982655,0.21509869515982655,False,3825.645919340985,,
1988.39,1988,39,1310.3104068222824,0.25885714285714284,1437.9292318967111,1210.2544854472196,1989,0.7924757340461164,1989-06-24,-291.2691731335444,291.2691731335444,-0.22229020819572054,0.22229020819572054,False,3825.645919340985,,
1988.4,1988,40,1120.0569876690968,0.30042857142857143,1186.5978498257875,1035.0387287962417,1989,0.6774104661422696,1989-07-01,-190.25341915318563,190.25341915318563,-0.16986048142881907,0.16986048142881907,False,3825.645919340985,,
1988.41,1988,41,914.5439812036718,0.3622857142857142,995.6407772993666,836.8761499139279,1989,0.5531161998319806,1989-07-08,-205.51300646542495,205.51300646542495,-0.22471637306599535,0.22471637306599535,False,3825.645919340985,,
1988.42,1988,42,732.4056276887762,0.4341428571428571,800.5179310203098,667.7618672124422,1989,0.4429589236261719,1989-07-15,-182.13835351489558,182.13835351489558,-0.248685081912413,0.248685081912413,False,3825.645919340985,,
1988.43,1988,43,605.0199521391304,0.48957142857142866,648.3065373349955,565.0848087206659,1989,0.36591606705374613,1989-07-22,-127.38567554964584,127.38567554964584,-0.21054789201456323,0.21054789201456323,False,3825.645919340985,,
